"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"22","22067","94651","99999","71229","99999","01110","25,000-99,999","Not in a place","LA","Morehouse Parish LA","District 4"," ","99999","Collinston, LA","Morehouse Parish School District",494,1 
"22","22067","94651","99999","71280","99999","01110","25,000-99,999","Not in a place","LA","Morehouse Parish LA","District 4"," ","99999","Sterlington, LA","Morehouse Parish School District",486,1 
"22","22067","94849","04685","71220","99999","01110","25,000-99,999","10,000-24,999","LA","Morehouse Parish LA","District 5","Bastrop city, LA","99999","Bastrop, LA","Morehouse Parish School District",4477,1 
"22","22067","95014","04685","71220","99999","01110","25,000-99,999","10,000-24,999","LA","Morehouse Parish LA","District 6","Bastrop city, LA","99999","Bastrop, LA","Morehouse Parish School District",3134,1 
"22","22067","95014","99999","71220","99999","01110","25,000-99,999","Not in a place","LA","Morehouse Parish LA","District 6"," ","99999","Bastrop, LA","Morehouse Parish School District",2,1 
"22","22067","95167","04685","71220","99999","01110","25,000-99,999","10,000-24,999","LA","Morehouse Parish LA","District 7","Bastrop city, LA","99999","Bastrop, LA","Morehouse Parish School District",2903,1 
"22","22067","95167","99999","71220","99999","01110","25,000-99,999","Not in a place","LA","Morehouse Parish LA","District 7"," ","99999","Bastrop, LA","Morehouse Parish School District",740,1 
"22","22069","94090","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 1","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",2267,1 
"22","22069","94090","78545","71457","99999","01140","25,000-99,999","1000-2499","LA","Natchitoches Parish LA","District 1","Vienna Bend CDP, LA","99999","Natchitoches, LA","Natchitoches Parish School District",1251,1 
"22","22069","94090","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 1"," ","99999","Natchitoches, LA","Natchitoches Parish School District",875,1 
"22","22069","94294","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 2","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",3055,1 
"22","22069","94477","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 3","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",2811,1 
"22","22069","94654","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 4","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",1450,1 
"22","22069","94654","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 4"," ","99999","Natchitoches, LA","Natchitoches Parish School District",2108,1 
"22","22069","94852","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 5","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",4406,1 
"22","22069","94852","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 5"," ","99999","Natchitoches, LA","Natchitoches Parish School District",1,1 
"22","22069","95017","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 6","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",3618,1 
"22","22069","95017","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 6"," ","99999","Natchitoches, LA","Natchitoches Parish School District",75,1 
"22","22069","95170","03145","71070","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 7","Ashland village, LA","99999","Saline, LA","Natchitoches Parish School District",269,1 
"22","22069","95170","12280","71411","99999","01140","25,000-99,999","1000-2499","LA","Natchitoches Parish LA","District 7","Campti town, LA","99999","Campti, LA","Natchitoches Parish School District",304,1 
"22","22069","95170","15745","71414","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 7","Clarence village, LA","99999","Clarence, LA","Natchitoches Parish School District",5,1 
"22","22069","95170","15745","71457","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 7","Clarence village, LA","99999","Natchitoches, LA","Natchitoches Parish School District",63,1 
"22","22069","95170","29745","71031","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 7","Goldonna village, LA","99999","Goldonna, LA","Natchitoches Parish School District",430,1 
"22","22069","95170","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 7","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",330,1 
"22","22069","95170","99999","71031","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 7"," ","99999","Goldonna, LA","Natchitoches Parish School District",227,1 
"22","22069","95170","99999","71070","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 7"," ","99999","Saline, LA","Natchitoches Parish School District",681,1 
"22","22069","95170","99999","71411","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 7"," ","99999","Campti, LA","Natchitoches Parish School District",1013,1 
"22","22069","95170","99999","71414","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 7"," ","99999","Clarence, LA","Natchitoches Parish School District",5,1 
"22","22069","95170","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 7"," ","99999","Natchitoches, LA","Natchitoches Parish School District",452,1 
"22","22069","95308","12280","71411","99999","01140","25,000-99,999","1000-2499","LA","Natchitoches Parish LA","District 8","Campti town, LA","99999","Campti, LA","Natchitoches Parish School District",752,1 
"22","22069","95308","15745","71414","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 8","Clarence village, LA","99999","Clarence, LA","Natchitoches Parish School District",228,1 
"22","22069","95308","15745","71457","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 8","Clarence village, LA","99999","Natchitoches, LA","Natchitoches Parish School District",203,1 
"22","22069","95308","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 8","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",148,1 
"22","22069","95308","99999","71019","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 8"," ","99999","Coushatta, LA","Natchitoches Parish School District",486,1 
"22","22069","95308","99999","71411","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 8"," ","99999","Campti, LA","Natchitoches Parish School District",806,1 
"22","22069","95308","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 8"," ","99999","Natchitoches, LA","Natchitoches Parish School District",661,1 
"22","22069","95419","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 9","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",92,1 
"22","22069","95419","65325","71469","99999","01140","25,000-99,999","Less than 200","LA","Natchitoches Parish LA","District 9","Robeline village, LA","99999","Robeline, LA","Natchitoches Parish School District",174,1 
"22","22069","95419","99999","71019","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 9"," ","99999","Coushatta, LA","Natchitoches Parish School District",52,1 
"22","22069","95419","99999","71065","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 9"," ","99999","Pleasant Hill, LA","Natchitoches Parish School District",19,1 
"22","22069","95419","99999","71450","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 9"," ","99999","Marthaville, LA","Natchitoches Parish School District",773,1 
"22","22069","95419","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 9"," ","99999","Natchitoches, LA","Natchitoches Parish School District",1130,1 
"22","22069","95419","99999","71469","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 9"," ","99999","Robeline, LA","Natchitoches Parish School District",1241,1 
"22","22069","95512","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 10","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",116,1 
"22","22069","95512","62245","71457","99999","01140","25,000-99,999","Less than 200","LA","Natchitoches Parish LA","District 10","Powhatan village, LA","99999","Natchitoches, LA","Natchitoches Parish School District",135,1 
"22","22069","95512","62770","71468","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 10","Provencal village, LA","99999","Provencal, LA","Natchitoches Parish School District",535,1 
"22","22069","95512","62770","71469","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 10","Provencal village, LA","99999","Robeline, LA","Natchitoches Parish School District",76,1 
"22","22069","95512","99999","71416","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Cloutierville, LA","Natchitoches Parish School District",29,1 
"22","22069","95512","99999","71427","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Flatwoods, LA","Natchitoches Parish School District",104,1 
"22","22069","95512","99999","71447","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Lena, LA","Natchitoches Parish School District",294,1 
"22","22069","95512","99999","71455","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Mora, LA","Natchitoches Parish School District",93,1 
"22","22069","95512","99999","71457","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Natchitoches, LA","Natchitoches Parish School District",1072,1 
"22","22069","95512","99999","71468","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Provencal, LA","Natchitoches Parish School District",333,1 
"22","22069","95512","99999","71469","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 10"," ","99999","Robeline, LA","Natchitoches Parish School District",766,1 
"22","22069","95581","53510","71456","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 11","Natchez village, LA","99999","Natchez, LA","Natchitoches Parish School District",567,1 
"22","22069","95581","53510","71457","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 11","Natchez village, LA","99999","Natchitoches, LA","Natchitoches Parish School District",30,1 
"22","22069","95581","53545","71457","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 11","Natchitoches city, LA","99999","Natchitoches, LA","Natchitoches Parish School District",9,1 
"22","22069","95581","53545","71469","99999","01140","25,000-99,999","10,000-24,999","LA","Natchitoches Parish LA","District 11","Natchitoches city, LA","99999","Robeline, LA","Natchitoches Parish School District",21,1 
"22","22069","95581","61473","71457","99999","01140","25,000-99,999","200-999","LA","Natchitoches Parish LA","District 11","Point Place CDP, LA","99999","Natchitoches, LA","Natchitoches Parish School District",400,1 
"22","22069","95581","99999","71416","99999","01140","25,000-99,999","Not in a place","LA","Natchitoches Parish LA","District 11"," ","99999","Cloutierville, LA","Natchitoches Parish School District",813,1 
