"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"13","13297","91608","80228","30014","99999","05390","25,000-99,999","1000-2499","GA","Walton GA","Jersey CCD","Walnut Grove city, GA","99999","Covington, GA","Walton County School District",141,1 
"13","13297","91608","80228","30052","99999","05390","25,000-99,999","1000-2499","GA","Walton GA","Jersey CCD","Walnut Grove city, GA","99999","Loganville, GA","Walton County School District",1189,1 
"13","13297","91608","99999","30014","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Jersey CCD"," ","99999","Covington, GA","Walton County School District",2392,1 
"13","13297","91608","99999","30052","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Jersey CCD"," ","99999","Loganville, GA","Walton County School District",3779,1 
"13","13297","91608","99999","30054","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Jersey CCD"," ","99999","Oxford, GA","Walton County School District",2098,1 
"13","13297","91608","99999","30655","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Jersey CCD"," ","99999","Monroe, GA","Walton County School District",5054,1 
"13","13297","91806","07640","30655","99999","05390","25,000-99,999","200-999","GA","Walton GA","Loganville CCD","Between town, GA","99999","Monroe, GA","Walton County School District",209,1 
"13","13297","91806","07640","30656","99999","05390","25,000-99,999","200-999","GA","Walton GA","Loganville CCD","Between town, GA","99999","Monroe, GA","Walton County School District",87,1 
"13","13297","91806","47196","30052","99999","05390","25,000-99,999","10,000-24,999","GA","Walton GA","Loganville CCD","Loganville city, GA","99999","Loganville, GA","Walton County School District",7984,1 
"13","13297","91806","99999","30012","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Loganville CCD"," ","99999","Conyers, GA","Walton County School District",178,1 
"13","13297","91806","99999","30052","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Loganville CCD"," ","99999","Loganville, GA","Walton County School District",17849,1 
"13","13297","91806","99999","30655","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Loganville CCD"," ","99999","Monroe, GA","Walton County School District",895,1 
"13","13297","91806","99999","30656","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Loganville CCD"," ","99999","Monroe, GA","Walton County School District",1595,1 
"13","13297","92046","52192","30655","99999","05390","25,000-99,999","10,000-24,999","GA","Walton GA","Monroe CCD","Monroe city, GA","99999","Monroe, GA","Walton County School District",11546,1 
"13","13297","92046","52192","30656","99999","05390","25,000-99,999","10,000-24,999","GA","Walton GA","Monroe CCD","Monroe city, GA","99999","Monroe, GA","Walton County School District",1688,1 
"13","13297","92046","99999","30025","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Monroe CCD"," ","99999","Social Circle, GA","Walton County School District",55,1 
"13","13297","92046","99999","30655","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Monroe CCD"," ","99999","Monroe, GA","Walton County School District",4041,1 
"13","13297","92046","99999","30656","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Monroe CCD"," ","99999","Monroe, GA","Walton County School District",3201,1 
"13","13297","92796","71660","30025","99999","04540","25,000-99,999","2500-9999","GA","Walton GA","Social Circle CCD","Social Circle city, GA","99999","Social Circle, GA","Social Circle City School District",4221,1 
"13","13297","92796","99999","30025","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Social Circle CCD"," ","99999","Social Circle, GA","Walton County School District",2079,1 
"13","13297","92796","99999","30655","99999","05390","25,000-99,999","Not in a place","GA","Walton GA","Social Circle CCD"," ","99999","Monroe, GA","Walton County School District",439,1 
"13","13299","90954","99999","31503","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Dixie Union CCD"," ","99999","Waycross, GA","Ware County School District",1008,1 
"13","13299","90954","99999","31552","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Dixie Union CCD"," ","99999","Millwood, GA","Ware County School District",212,1 
"13","13299","90954","99999","31554","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Dixie Union CCD"," ","99999","Nicholls, GA","Ware County School District",383,1 
"13","13299","91914","99999","31503","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Manor CCD"," ","99999","Waycross, GA","Ware County School District",74,1 
"13","13299","91914","99999","31550","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Manor CCD"," ","99999","Manor, GA","Ware County School District",715,1 
"13","13299","93240","80956","31503","99999","05430","25,000-99,999","10,000-24,999","GA","Ware GA","Waresboro CCD","Waycross city, GA","99999","Waycross, GA","Ware County School District",331,1 
"13","13299","93240","99999","31501","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waresboro CCD"," ","99999","Waycross, GA","Ware County School District",1529,1 
"13","13299","93240","99999","31503","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waresboro CCD"," ","99999","Waycross, GA","Ware County School District",5107,1 
"13","13299","93240","99999","31550","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waresboro CCD"," ","99999","Manor, GA","Ware County School District",39,1 
"13","13299","93240","99999","31552","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waresboro CCD"," ","99999","Millwood, GA","Ware County School District",664,1 
"13","13299","93240","99999","31624","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waresboro CCD"," ","99999","Axson, GA","Ware County School District",48,1 
"13","13299","93294","22080","31501","99999","05430","25,000-99,999","1000-2499","GA","Ware GA","Waycross CCD","Deenwood CDP, GA","99999","Waycross, GA","Ware County School District",1411,1 
"13","13299","93294","22080","31503","99999","05430","25,000-99,999","1000-2499","GA","Ware GA","Waycross CCD","Deenwood CDP, GA","99999","Waycross, GA","Ware County School District",735,1 
"13","13299","93294","74628","31501","99999","05430","25,000-99,999","1000-2499","GA","Ware GA","Waycross CCD","Sunnyside CDP, GA","99999","Waycross, GA","Ware County School District",1303,1 
"13","13299","93294","80956","31501","99999","05430","25,000-99,999","10,000-24,999","GA","Ware GA","Waycross CCD","Waycross city, GA","99999","Waycross, GA","Ware County School District",10458,1 
"13","13299","93294","80956","31503","99999","05430","25,000-99,999","10,000-24,999","GA","Ware GA","Waycross CCD","Waycross city, GA","99999","Waycross, GA","Ware County School District",3851,1 
"13","13299","93294","99999","31501","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waycross CCD"," ","99999","Waycross, GA","Ware County School District",875,1 
"13","13299","93294","99999","31503","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waycross CCD"," ","99999","Waycross, GA","Ware County School District",7543,1 
"13","13299","93294","99999","31550","99999","05430","25,000-99,999","Not in a place","GA","Ware GA","Waycross CCD"," ","99999","Manor, GA","Ware County School District",26,1 
"13","13301","90516","12512","30807","99999","05460","2500-9999","Less than 200","GA","Warren GA","Camak CCD","Camak town, GA","99999","Camak, GA","Warren County School District",85,1 
"13","13301","90516","12512","30828","99999","05460","2500-9999","Less than 200","GA","Warren GA","Camak CCD","Camak town, GA","99999","Warrenton, GA","Warren County School District",53,1 
"13","13301","90516","99999","30807","99999","05460","2500-9999","Not in a place","GA","Warren GA","Camak CCD"," ","99999","Camak, GA","Warren County School District",7,1 
"13","13301","90516","99999","30821","99999","05460","2500-9999","Not in a place","GA","Warren GA","Camak CCD"," ","99999","Norwood, GA","Warren County School District",122,1 
"13","13301","90516","99999","30824","99999","05460","2500-9999","Not in a place","GA","Warren GA","Camak CCD"," ","99999","Thomson, GA","Warren County School District",88,1 
"13","13301","90516","99999","30828","99999","05460","2500-9999","Not in a place","GA","Warren GA","Camak CCD"," ","99999","Warrenton, GA","Warren County School District",949,1 
"13","13301","92190","99999","30810","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norris CCD"," ","99999","Gibson, GA","Warren County School District",27,1 
"13","13301","92190","99999","30820","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norris CCD"," ","99999","Mitchell, GA","Warren County School District",263,1 
"13","13301","92190","99999","30821","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norris CCD"," ","99999","Norwood, GA","Warren County School District",53,1 
"13","13301","92190","99999","30828","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norris CCD"," ","99999","Warrenton, GA","Warren County School District",677,1 
"13","13301","92190","99999","31045","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norris CCD"," ","99999","Jewell, GA","Warren County School District",59,1 
"13","13301","92226","56560","30821","99999","05460","2500-9999","200-999","GA","Warren GA","Norwood CCD","Norwood city, GA","99999","Norwood, GA","Warren County School District",239,1 
"13","13301","92226","99999","30821","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norwood CCD"," ","99999","Norwood, GA","Warren County School District",457,1 
"13","13301","92226","99999","30828","99999","05460","2500-9999","Not in a place","GA","Warren GA","Norwood CCD"," ","99999","Warrenton, GA","Warren County School District",5,1 
"13","13301","92304","99999","30823","99999","05460","2500-9999","Not in a place","GA","Warren GA","Panhandle CCD"," ","99999","Stapleton, GA","Warren County School District",108,1 
"13","13301","92304","99999","30828","99999","05460","2500-9999","Not in a place","GA","Warren GA","Panhandle CCD"," ","99999","Warrenton, GA","Warren County School District",67,1 
"13","13301","93258","80592","30828","99999","05460","2500-9999","1000-2499","GA","Warren GA","Warrenton CCD","Warrenton city, GA","99999","Warrenton, GA","Warren County School District",1937,1 
"13","13301","93258","99999","30810","99999","05460","2500-9999","Not in a place","GA","Warren GA","Warrenton CCD"," ","99999","Gibson, GA","Warren County School District",18,1 
"13","13301","93258","99999","30821","99999","05460","2500-9999","Not in a place","GA","Warren GA","Warrenton CCD"," ","99999","Norwood, GA","Warren County School District",11,1 
"13","13301","93258","99999","30828","99999","05460","2500-9999","Not in a place","GA","Warren GA","Warrenton CCD"," ","99999","Warrenton, GA","Warren County School District",609,1 
"13","13303","90894","21800","31018","99999","05490","10,000-24,999","1000-2499","GA","Washington GA","Davisboro CCD","Davisboro city, GA","99999","Davisboro, GA","Washington County School District",2010,1 
"13","13303","90894","65156","31018","99999","05490","10,000-24,999","Less than 200","GA","Washington GA","Davisboro CCD","Riddleville town, GA","99999","Davisboro, GA","Washington County School District",9,1 
"13","13303","90894","65156","31035","99999","05490","10,000-24,999","Less than 200","GA","Washington GA","Davisboro CCD","Riddleville town, GA","99999","Harrison, GA","Washington County School District",87,1 
"13","13303","90894","99999","30413","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Davisboro CCD"," ","99999","Bartow, GA","Washington County School District",228,1 
"13","13303","90894","99999","31018","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Davisboro CCD"," ","99999","Davisboro, GA","Washington County School District",797,1 
"13","13303","90894","99999","31035","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Davisboro CCD"," ","99999","Harrison, GA","Washington County School District",212,1 
"13","13303","90894","99999","31082","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Davisboro CCD"," ","99999","Sandersville, GA","Washington County School District",399,1 
"13","13303","90894","99999","31089","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Davisboro CCD"," ","99999","Tennille, GA","Washington County School District",102,1 
"13","13303","90918","22108","31082","99999","05490","10,000-24,999","Less than 200","GA","Washington GA","Deepstep CCD","Deepstep town, GA","99999","Sandersville, GA","Washington County School District",131,1 
"13","13303","90918","99999","31082","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Deepstep CCD"," ","99999","Sandersville, GA","Washington County School District",716,1 
"13","13303","90918","99999","31087","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Deepstep CCD"," ","99999","Sparta, GA","Washington County School District",18,1 
"13","13303","90918","99999","31094","99999","05490","10,000-24,999","Not in a place","GA","Washington GA","Deepstep CCD"," ","99999","Warthen, GA","Washington County School District",26,1 
"13","13303","91416","36920","31035","99999","05490","10,000-24,999","200-999","GA","Washington GA","Harrison CCD","Harrison town, GA","99999","Harrison, GA","Washington County School District",489,1 
