"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"36","36083","65541","12870","12033","99999","26070","100,000-249,999","1000-2499","NY","Rensselaer NY","Schodack town","Castleton-on-Hudson village, NY","99999","Castleton On Hudson, NY","Schodack Central School District",1473,1 
"36","36083","65541","49506","12123","99999","09630","100,000-249,999","1000-2499","NY","Rensselaer NY","Schodack town","Nassau village, NY","99999","Nassau, NY","East Greenbush Central School District",64,1 
"36","36083","65541","99999","12018","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Averill Park, NY","Averill Park Central School District",12,1 
"36","36083","65541","99999","12033","99999","09630","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Castleton On Hudson, NY","East Greenbush Central School District",2315,1 
"36","36083","65541","99999","12033","99999","26070","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Castleton On Hudson, NY","Schodack Central School District",4036,1 
"36","36083","65541","99999","12061","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","East Greenbush, NY","Averill Park Central School District",265,1 
"36","36083","65541","99999","12061","99999","09630","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","East Greenbush, NY","East Greenbush Central School District",853,1 
"36","36083","65541","99999","12063","99999","09630","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","East Schodack, NY","East Greenbush Central School District",444,1 
"36","36083","65541","99999","12123","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Nassau, NY","Averill Park Central School District",24,1 
"36","36083","65541","99999","12123","99999","09630","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Nassau, NY","East Greenbush Central School District",2123,1 
"36","36083","65541","99999","12123","99999","15210","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Nassau, NY","Kinderhook Central School District",165,1 
"36","36083","65541","99999","12123","99999","26070","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Nassau, NY","Schodack Central School District",206,1 
"36","36083","65541","99999","12144","99999","09630","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Rensselaer, NY","East Greenbush Central School District",34,1 
"36","36083","65541","99999","12156","99999","15210","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Schodack Landing, NY","Kinderhook Central School District",52,1 
"36","36083","65541","99999","12156","99999","26070","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Schodack Landing, NY","Schodack Central School District",644,1 
"36","36083","65541","99999","12184","99999","15210","100,000-249,999","Not in a place","NY","Rensselaer NY","Schodack town"," ","99999","Valatie, NY","Kinderhook Central School District",84,1 
"36","36083","71102","99999","12018","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Averill Park, NY","Averill Park Central School District",239,1 
"36","36083","71102","99999","12062","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","East Nassau, NY","Averill Park Central School District",7,1 
"36","36083","71102","99999","12062","99999","04620","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","East Nassau, NY","Berlin Central School District",111,1 
"36","36083","71102","99999","12062","99999","20430","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","East Nassau, NY","New Lebanon Central School District",346,1 
"36","36083","71102","99999","12168","99999","04620","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Stephentown, NY","Berlin Central School District",1622,1 
"36","36083","71102","99999","12168","99999","20430","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Stephentown, NY","New Lebanon Central School District",317,1 
"36","36083","71102","99999","12169","99999","00016","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Stephentown, NY","Averill Park Central School District",103,1 
"36","36083","71102","99999","12169","99999","04620","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Stephentown, NY","Berlin Central School District",154,1 
"36","36083","71102","99999","12169","99999","20430","100,000-249,999","Not in a place","NY","Rensselaer NY","Stephentown town"," ","99999","Stephentown, NY","New Lebanon Central School District",4,1 
"36","36083","75484","75484","12180","99999","16740","100,000-249,999","25,000-99,999","NY","Rensselaer NY","Troy city","Troy city, NY","99999","Troy, NY","Lansingburgh Central School District",2342,1 
"36","36083","75484","75484","12180","99999","28950","100,000-249,999","25,000-99,999","NY","Rensselaer NY","Troy city","Troy city, NY","99999","Troy, NY","Troy City School District",37133,1 
"36","36083","75484","75484","12182","99999","16740","100,000-249,999","25,000-99,999","NY","Rensselaer NY","Troy city","Troy city, NY","99999","Troy, NY","Lansingburgh Central School District",10619,1 
"36","36083","75484","75484","12182","99999","28950","100,000-249,999","25,000-99,999","NY","Rensselaer NY","Troy city","Troy city, NY","99999","Troy, NY","Troy City School District",35,1 
"36","36085","70915","51000","10301","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",39706,1 
"36","36085","70915","51000","10302","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",19088,1 
"36","36085","70915","51000","10303","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",26337,1 
"36","36085","70915","51000","10304","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",42193,1 
"36","36085","70915","51000","10305","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",41749,1 
"36","36085","70915","51000","10306","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",55909,1 
"36","36085","70915","51000","10307","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",14096,1 
"36","36085","70915","51000","10308","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",27357,1 
"36","36085","70915","51000","10309","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",32519,1 
"36","36085","70915","51000","10310","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",24962,1 
"36","36085","70915","51000","10312","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",59304,1 
"36","36085","70915","51000","10314","35644","20580","250,000-999,999","1,000,000+","NY","Richmond NY","Staten Island borough","New York city, NY","35644","New York, NY","New York City Department Of Education",85510,1 
"36","36087","15968","04396","10954","35644","20340","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Bardonia CDP, NY","35644","Nanuet, NY","Clarkstown Central School District",2030,1 
"36","36087","15968","04396","10956","35644","20340","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Bardonia CDP, NY","35644","New City, NY","Clarkstown Central School District",192,1 
"36","36087","15968","04396","10994","35644","20340","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Bardonia CDP, NY","35644","West Nyack, NY","Clarkstown Central School District",1886,1 
"36","36087","15968","17739","10920","35644","20340","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Congers CDP, NY","35644","Congers, NY","Clarkstown Central School District",7411,1 
"36","36087","15968","17739","10989","35644","21480","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Congers CDP, NY","35644","Valley Cottage, NY","Nyack Union Free School District",952,1 
"36","36087","15968","49407","10954","35644","20190","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","Nanuet, NY","Nanuet Union Free School District",10683,1 
"36","36087","15968","49407","10954","35644","20340","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","Nanuet, NY","Clarkstown Central School District",1178,1 
"36","36087","15968","49407","10954","35644","27810","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","Nanuet, NY","East Ramapo Central School District",5001,1 
"36","36087","15968","49407","10965","35644","20190","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","Pearl River, NY","Nanuet Union Free School District",16,1 
"36","36087","15968","49407","10994","35644","20190","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","West Nyack, NY","Nanuet Union Free School District",330,1 
"36","36087","15968","49407","10994","35644","20340","250,000-999,999","10,000-24,999","NY","Rockland NY","Clarkstown town","Nanuet CDP, NY","35644","West Nyack, NY","Clarkstown Central School District",674,1 
"36","36087","15968","50100","10920","35644","20340","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","Congers, NY","Clarkstown Central School District",98,1 
"36","36087","15968","50100","10954","35644","20190","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","Nanuet, NY","Nanuet Union Free School District",186,1 
"36","36087","15968","50100","10954","35644","20340","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","Nanuet, NY","Clarkstown Central School District",2920,1 
"36","36087","15968","50100","10954","35644","27810","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","Nanuet, NY","East Ramapo Central School District",246,1 
"36","36087","15968","50100","10956","35644","20340","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","New City, NY","Clarkstown Central School District",26798,1 
"36","36087","15968","50100","10956","35644","27810","250,000-999,999","25,000-99,999","NY","Rockland NY","Clarkstown town","New City CDP, NY","35644","New City, NY","East Ramapo Central School District",3311,1 
"36","36087","15968","54100","10960","35644","21480","250,000-999,999","2500-9999","NY","Rockland NY","Clarkstown town","Nyack village, NY","35644","Nyack, NY","Nyack Union Free School District",690,1 
