"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"27","27149","63724","99999","56235","99999","21540","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Donnelly, MN","Morris Public School District",49,1 
"27","27149","63724","99999","56267","99999","00104","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Morris, MN","West Central Area Schools",2,1 
"27","27149","63724","99999","56267","99999","09960","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Morris, MN","Cyrus Public School District",23,1 
"27","27149","63724","99999","56267","99999","21540","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Morris, MN","Morris Public School District",80,1 
"27","27149","63724","99999","56323","99999","09960","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Cyrus, MN","Cyrus Public School District",3,1 
"27","27149","63724","99999","56343","99999","00104","2500-9999","Not in a place","MN","Stevens MN","Swan Lake township"," ","99999","Kensington, MN","West Central Area Schools",32,1 
"27","27149","63976","99999","56207","99999","08940","2500-9999","Not in a place","MN","Stevens MN","Synnes township"," ","99999","Alberta, MN","Chokio-Alberta Public School District",47,1 
"27","27149","63976","99999","56221","99999","00125","2500-9999","Not in a place","MN","Stevens MN","Synnes township"," ","99999","Chokio, MN","Lac Qui Parle Valley School District",2,1 
"27","27149","63976","99999","56221","99999","08940","2500-9999","Not in a place","MN","Stevens MN","Synnes township"," ","99999","Chokio, MN","Chokio-Alberta Public School District",1,1 
"27","27149","63976","99999","56267","99999","08940","2500-9999","Not in a place","MN","Stevens MN","Synnes township"," ","99999","Morris, MN","Chokio-Alberta Public School District",68,1 
"27","27151","01864","01864","56208","99999","00125","2500-9999","1000-2499","MN","Swift MN","Appleton city","Appleton city, MN","99999","Appleton, MN","Lac Qui Parle Valley School District",1412,1 
"27","27151","01882","99999","56208","99999","00125","2500-9999","Not in a place","MN","Swift MN","Appleton township"," ","99999","Appleton, MN","Lac Qui Parle Valley School District",203,1 
"27","27151","05212","05212","56215","99999","04470","2500-9999","2500-9999","MN","Swift MN","Benson city","Benson city, MN","99999","Benson, MN","Benson Public School District",3240,1 
"27","27151","05230","99999","56215","99999","04470","2500-9999","Not in a place","MN","Swift MN","Benson township"," ","99999","Benson, MN","Benson Public School District",334,1 
"27","27151","09532","99999","56215","99999","04470","2500-9999","Not in a place","MN","Swift MN","Camp Lake township"," ","99999","Benson, MN","Benson Public School District",200,1 
"27","27151","09532","99999","56271","99999","17120","2500-9999","Not in a place","MN","Swift MN","Camp Lake township"," ","99999","Murdock, MN","Kerkhoven-Murdock-Sunburg Public School District",13,1 
"27","27151","10216","99999","56215","99999","04470","2500-9999","Not in a place","MN","Swift MN","Cashel township"," ","99999","Benson, MN","Benson Public School District",119,1 
"27","27151","10216","99999","56271","99999","04470","2500-9999","Not in a place","MN","Swift MN","Cashel township"," ","99999","Murdock, MN","Benson Public School District",48,1 
"27","27151","10216","99999","56271","99999","17120","2500-9999","Not in a place","MN","Swift MN","Cashel township"," ","99999","Murdock, MN","Kerkhoven-Murdock-Sunburg Public School District",7,1 
"27","27151","12124","12124","56215","99999","04470","2500-9999","Less than 200","MN","Swift MN","Clontarf city","Clontarf city, MN","99999","Benson, MN","Benson Public School District",3,1 
"27","27151","12124","12124","56226","99999","04470","2500-9999","Less than 200","MN","Swift MN","Clontarf city","Clontarf city, MN","99999","Clontarf, MN","Benson Public School District",161,1 
"27","27151","12142","99999","56215","99999","04470","2500-9999","Not in a place","MN","Swift MN","Clontarf township"," ","99999","Benson, MN","Benson Public School District",57,1 
