"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"41","41041","92133","99999","97376","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Newport CCD"," ","99999","Seal Rock, OR","Lincoln County School District",323,1 
"41","41041","92133","99999","97391","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Newport CCD"," ","99999","Toledo, OR","Lincoln County School District",28,1 
"41","41041","92907","67500","97380","99999","07500","25,000-99,999","1000-2499","OR","Lincoln OR","Siletz CCD","Siletz city, OR","99999","Siletz, OR","Lincoln County School District",1212,1 
"41","41041","92907","99999","97326","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Siletz CCD"," ","99999","Blodgett, OR","Lincoln County School District",53,1 
"41","41041","92907","99999","97357","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Siletz CCD"," ","99999","Logsden, OR","Lincoln County School District",237,1 
"41","41041","92907","99999","97380","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Siletz CCD"," ","99999","Siletz, OR","Lincoln County School District",1193,1 
"41","41041","92907","99999","97391","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Siletz CCD"," ","99999","Toledo, OR","Lincoln County School District",216,1 
"41","41041","93230","74000","97365","99999","07500","25,000-99,999","2500-9999","OR","Lincoln OR","Toledo CCD","Toledo city, OR","99999","Newport, OR","Lincoln County School District",1,1 
"41","41041","93230","74000","97391","99999","07500","25,000-99,999","2500-9999","OR","Lincoln OR","Toledo CCD","Toledo city, OR","99999","Toledo, OR","Lincoln County School District",3464,1 
"41","41041","93230","99999","97343","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Toledo CCD"," ","99999","Eddyville, OR","Lincoln County School District",13,1 
"41","41041","93230","99999","97365","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Toledo CCD"," ","99999","Newport, OR","Lincoln County School District",427,1 
"41","41041","93230","99999","97376","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Toledo CCD"," ","99999","Seal Rock, OR","Lincoln County School District",8,1 
"41","41041","93230","99999","97391","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Toledo CCD"," ","99999","Toledo, OR","Lincoln County School District",1506,1 
"41","41041","93349","78000","97394","99999","07500","25,000-99,999","1000-2499","OR","Lincoln OR","Waldport CCD","Waldport city, OR","99999","Waldport, OR","Lincoln County School District",2033,1 
"41","41041","93349","84200","97498","99999","07500","25,000-99,999","200-999","OR","Lincoln OR","Waldport CCD","Yachats city, OR","99999","Yachats, OR","Lincoln County School District",690,1 
"41","41041","93349","99999","97324","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Alsea, OR","Lincoln County School District",111,1 
"41","41041","93349","99999","97376","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Seal Rock, OR","Lincoln County School District",970,1 
"41","41041","93349","99999","97390","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Tidewater, OR","Lincoln County School District",510,1 
"41","41041","93349","99999","97391","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Toledo, OR","Lincoln County School District",4,1 
"41","41041","93349","99999","97394","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Waldport, OR","Lincoln County School District",2610,1 
"41","41041","93349","99999","97498","99999","07500","25,000-99,999","Not in a place","OR","Lincoln OR","Waldport CCD"," ","99999","Yachats, OR","Lincoln County School District",1025,1 
"41","41043","90068","01000","97321","99999","01120","100,000-249,999","25,000-99,999","OR","Linn OR","Albany CCD","Albany city, OR","99999","Albany, OR","Greater Albany School District 8J",13144,1 
"41","41043","90068","01000","97322","99999","01120","100,000-249,999","25,000-99,999","OR","Linn OR","Albany CCD","Albany city, OR","99999","Albany, OR","Greater Albany School District 8J",30505,1 
"41","41043","90068","01000","97389","99999","01120","100,000-249,999","25,000-99,999","OR","Linn OR","Albany CCD","Albany city, OR","99999","Tangent, OR","Greater Albany School District 8J",46,1 
"41","41043","90068","48300","97321","99999","01120","100,000-249,999","1000-2499","OR","Linn OR","Albany CCD","Millersburg city, OR","99999","Albany, OR","Greater Albany School District 8J",1239,1 
"41","41043","90068","48300","97321","99999","06710","100,000-249,999","1000-2499","OR","Linn OR","Albany CCD","Millersburg city, OR","99999","Albany, OR","Jefferson School District 14J",90,1 
"41","41043","90068","72600","97389","99999","01120","100,000-249,999","1000-2499","OR","Linn OR","Albany CCD","Tangent city, OR","99999","Tangent, OR","Greater Albany School District 8J",1164,1 
"41","41043","90068","99999","97321","99999","01120","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Albany, OR","Greater Albany School District 8J",1604,1 
"41","41043","90068","99999","97321","99999","03480","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Albany, OR","Corvallis School District 509J",110,1 
"41","41043","90068","99999","97321","99999","06710","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Albany, OR","Jefferson School District 14J",108,1 
"41","41043","90068","99999","97322","99999","01120","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Albany, OR","Greater Albany School District 8J",2777,1 
"41","41043","90068","99999","97322","99999","06710","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Albany, OR","Jefferson School District 14J",84,1 
"41","41043","90068","99999","97333","99999","01120","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Corvallis, OR","Greater Albany School District 8J",227,1 
"41","41043","90068","99999","97333","99999","03480","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Corvallis, OR","Corvallis School District 509J",1046,1 
"41","41043","90068","99999","97377","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Shedd, OR","Central Linn School District 552",16,1 
"41","41043","90068","99999","97389","99999","01120","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Tangent, OR","Greater Albany School District 8J",348,1 
"41","41043","90068","99999","97389","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Tangent, OR","Central Linn School District 552",89,1 
"41","41043","90068","99999","97389","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","Albany CCD"," ","99999","Tangent, OR","Lebanon Community School District 9",15,1 
"41","41043","90374","09050","97327","99999","02910","100,000-249,999","1000-2499","OR","Linn OR","Brownsville CCD","Brownsville city, OR","99999","Brownsville, OR","Central Linn School District 552",1668,1 
"41","41043","90374","16650","97327","99999","11970","100,000-249,999","200-999","OR","Linn OR","Brownsville CCD","Crawfordsville CDP, OR","99999","Brownsville, OR","Sweet Home School District 55",125,1 
"41","41043","90374","16650","97386","99999","11970","100,000-249,999","200-999","OR","Linn OR","Brownsville CCD","Crawfordsville CDP, OR","99999","Sweet Home, OR","Sweet Home School District 55",135,1 
"41","41043","90374","99999","97327","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Brownsville, OR","Central Linn School District 552",1019,1 
"41","41043","90374","99999","97327","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Brownsville, OR","Sweet Home School District 55",59,1 
"41","41043","90374","99999","97348","99999","00019","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Halsey, OR","Harrisburg School District 7J",1,1 
"41","41043","90374","99999","97348","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Halsey, OR","Central Linn School District 552",126,1 
"41","41043","90374","99999","97355","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Lebanon, OR","Central Linn School District 552",2,1 
"41","41043","90374","99999","97355","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Lebanon, OR","Lebanon Community School District 9",206,1 
"41","41043","90374","99999","97355","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Lebanon, OR","Sweet Home School District 55",47,1 
"41","41043","90374","99999","97377","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Shedd, OR","Central Linn School District 552",276,1 
"41","41043","90374","99999","97377","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Shedd, OR","Lebanon Community School District 9",30,1 
"41","41043","90374","99999","97386","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Sweet Home, OR","Sweet Home School District 55",196,1 
"41","41043","90374","99999","97389","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Tangent, OR","Central Linn School District 552",14,1 
"41","41043","90374","99999","97446","99999","00019","100,000-249,999","Not in a place","OR","Linn OR","Brownsville CCD"," ","99999","Harrisburg, OR","Harrisburg School District 7J",276,1 
"41","41043","90986","11700","97329","99999","11970","100,000-249,999","Less than 200","OR","Linn OR","East Linn CCD","Cascadia CDP, OR","99999","Cascadia, OR","Sweet Home School District 55",39,1 
"41","41043","90986","11700","97345","99999","11970","100,000-249,999","Less than 200","OR","Linn OR","East Linn CCD","Cascadia CDP, OR","99999","Foster, OR","Sweet Home School District 55",106,1 
"41","41043","90986","16650","97386","99999","11970","100,000-249,999","200-999","OR","Linn OR","East Linn CCD","Crawfordsville CDP, OR","99999","Sweet Home, OR","Sweet Home School District 55",72,1 
"41","41043","90986","34650","97386","99999","11970","100,000-249,999","200-999","OR","Linn OR","East Linn CCD","Holley CDP, OR","99999","Sweet Home, OR","Sweet Home School District 55",194,1 
"41","41043","90986","40150","97355","99999","07380","100,000-249,999","200-999","OR","Linn OR","East Linn CCD","Lacomb CDP, OR","99999","Lebanon, OR","Lebanon Community School District 9",270,1 
"41","41043","90986","99999","97329","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Cascadia, OR","Sweet Home School District 55",51,1 
"41","41043","90986","99999","97345","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Foster, OR","Sweet Home School District 55",169,1 
"41","41043","90986","99999","97350","99999","08100","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Idanha, OR","Santiam Canyon School District 129J",14,1 
"41","41043","90986","99999","97355","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Lebanon, OR","Lebanon Community School District 9",835,1 
"41","41043","90986","99999","97355","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Lebanon, OR","Sweet Home School District 55",29,1 
"41","41043","90986","99999","97374","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Scio, OR","Lebanon Community School District 9",30,1 
"41","41043","90986","99999","97374","99999","11040","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Scio, OR","Scio School District 95",78,1 
"41","41043","90986","99999","97386","99999","07380","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Sweet Home, OR","Lebanon Community School District 9",13,1 
"41","41043","90986","99999","97386","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Sweet Home, OR","Sweet Home School District 55",409,1 
"41","41043","90986","99999","97413","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Blue River, OR","Sweet Home School District 55",6,1 
"41","41043","90986","99999","97759","99999","11970","100,000-249,999","Not in a place","OR","Linn OR","East Linn CCD"," ","99999","Sisters, OR","Sweet Home School District 55",16,1 
"41","41043","91292","31750","97348","99999","02910","100,000-249,999","200-999","OR","Linn OR","Harrisburg CCD","Halsey city, OR","99999","Halsey, OR","Central Linn School District 552",904,1 
"41","41043","91292","32550","97446","99999","00019","100,000-249,999","2500-9999","OR","Linn OR","Harrisburg CCD","Harrisburg city, OR","99999","Harrisburg, OR","Harrisburg School District 7J",3567,1 
"41","41043","91292","57300","97348","99999","02910","100,000-249,999","Less than 200","OR","Linn OR","Harrisburg CCD","Peoria CDP, OR","99999","Halsey, OR","Central Linn School District 552",20,1 
"41","41043","91292","57300","97377","99999","02910","100,000-249,999","Less than 200","OR","Linn OR","Harrisburg CCD","Peoria CDP, OR","99999","Shedd, OR","Central Linn School District 552",74,1 
"41","41043","91292","66900","97377","99999","02910","100,000-249,999","200-999","OR","Linn OR","Harrisburg CCD","Shedd CDP, OR","99999","Shedd, OR","Central Linn School District 552",204,1 
"41","41043","91292","99999","97321","99999","01120","100,000-249,999","Not in a place","OR","Linn OR","Harrisburg CCD"," ","99999","Albany, OR","Greater Albany School District 8J",80,1 
"41","41043","91292","99999","97333","99999","03480","100,000-249,999","Not in a place","OR","Linn OR","Harrisburg CCD"," ","99999","Corvallis, OR","Corvallis School District 509J",4,1 
"41","41043","91292","99999","97348","99999","02910","100,000-249,999","Not in a place","OR","Linn OR","Harrisburg CCD"," ","99999","Halsey, OR","Central Linn School District 552",574,1 
