"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"31","31127","90380","06750","68321","99999","03330","2500-9999","Less than 200","NE","Nemaha NE","Brownville precinct","Brownville village, NE","99999","Brownville, NE","Auburn Public Schools",132,1 
"31","31127","90380","99999","68305","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Brownville precinct"," ","99999","Auburn, NE","Auburn Public Schools",68,1 
"31","31127","90380","99999","68321","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Brownville precinct"," ","99999","Brownville, NE","Auburn Public Schools",172,1 
"31","31127","90380","99999","68414","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Brownville precinct"," ","99999","Nemaha, NE","Auburn Public Schools",8,1 
"31","31127","90380","99999","68421","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Brownville precinct"," ","99999","Peru, NE","Auburn Public Schools",19,1 
"31","31127","90740","99999","68305","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Douglas precinct"," ","99999","Auburn, NE","Auburn Public Schools",286,1 
"31","31127","90740","99999","68305","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Douglas precinct"," ","99999","Auburn, NE","Johnson-Brock Public Schools",28,1 
"31","31127","91155","24915","68379","99999","03330","2500-9999","Less than 200","NE","Nemaha NE","Glen Rock precinct","Julian village, NE","99999","Julian, NE","Auburn Public Schools",57,1 
"31","31127","91155","24915","68379","99999","74160","2500-9999","Less than 200","NE","Nemaha NE","Glen Rock precinct","Julian village, NE","99999","Julian, NE","Nebraska City Public Schools",2,1 
"31","31127","91155","99999","68305","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Auburn, NE","Auburn Public Schools",95,1 
"31","31127","91155","99999","68305","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Auburn, NE","Johnson-Brock Public Schools",11,1 
"31","31127","91155","99999","68320","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Brock, NE","Auburn Public Schools",89,1 
"31","31127","91155","99999","68320","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Brock, NE","Johnson-Brock Public Schools",8,1 
"31","31127","91155","99999","68421","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Peru, NE","Auburn Public Schools",9,1 
"31","31127","91155","99999","68421","99999","74160","2500-9999","Not in a place","NE","Nemaha NE","Glen Rock precinct"," ","99999","Peru, NE","Nebraska City Public Schools",2,1 
"31","31127","91658","06505","68320","99999","72335","2500-9999","Less than 200","NE","Nemaha NE","Lafayette precinct","Brock village, NE","99999","Brock, NE","Johnson-Brock Public Schools",112,1 
"31","31127","91658","99999","68320","99999","00176","2500-9999","Not in a place","NE","Nemaha NE","Lafayette precinct"," ","99999","Brock, NE","Johnson County Central Public Schools",18,1 
"31","31127","91658","99999","68320","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Lafayette precinct"," ","99999","Brock, NE","Johnson-Brock Public Schools",142,1 
"31","31127","91658","99999","68378","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Lafayette precinct"," ","99999","Johnson, NE","Johnson-Brock Public Schools",33,1 
"31","31127","92085","33950","68414","99999","00179","2500-9999","Less than 200","NE","Nemaha NE","Nemaha precinct","Nemaha village, NE","99999","Nemaha, NE","Humboldt Table Rock Steinauer Public Schools",139,1 
"31","31127","92085","33950","68414","99999","03330","2500-9999","Less than 200","NE","Nemaha NE","Nemaha precinct","Nemaha village, NE","99999","Nemaha, NE","Auburn Public Schools",10,1 
"31","31127","92085","99999","68305","99999","00179","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Auburn, NE","Humboldt Table Rock Steinauer Public Schools",3,1 
"31","31127","92085","99999","68305","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Auburn, NE","Auburn Public Schools",19,1 
"31","31127","92085","99999","68321","99999","00179","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Brownville, NE","Humboldt Table Rock Steinauer Public Schools",3,1 
"31","31127","92085","99999","68321","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Brownville, NE","Auburn Public Schools",4,1 
"31","31127","92085","99999","68414","99999","00179","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Nemaha, NE","Humboldt Table Rock Steinauer Public Schools",55,1 
"31","31127","92085","99999","68414","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Nemaha, NE","Auburn Public Schools",34,1 
"31","31127","92085","99999","68414","99999","70530","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Nemaha, NE","Falls City Public Schools",10,1 
"31","31127","92085","99999","68442","99999","00179","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Stella, NE","Humboldt Table Rock Steinauer Public Schools",25,1 
"31","31127","92085","99999","68442","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Nemaha precinct"," ","99999","Stella, NE","Auburn Public Schools",1,1 
"31","31127","92345","38960","68421","99999","03330","2500-9999","200-999","NE","Nemaha NE","Peru precinct","Peru city, NE","99999","Peru, NE","Auburn Public Schools",865,1 
"31","31127","92345","99999","68421","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Peru precinct"," ","99999","Peru, NE","Auburn Public Schools",212,1 
"31","31127","93355","24670","68378","99999","72335","2500-9999","200-999","NE","Nemaha NE","Washington precinct","Johnson village, NE","99999","Johnson, NE","Johnson-Brock Public Schools",328,1 
"31","31127","93355","99999","68305","99999","03330","2500-9999","Not in a place","NE","Nemaha NE","Washington precinct"," ","99999","Auburn, NE","Auburn Public Schools",27,1 
"31","31127","93355","99999","68305","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Washington precinct"," ","99999","Auburn, NE","Johnson-Brock Public Schools",112,1 
"31","31127","93355","99999","68378","99999","72335","2500-9999","Not in a place","NE","Nemaha NE","Washington precinct"," ","99999","Johnson, NE","Johnson-Brock Public Schools",249,1 
"31","31129","90155","99999","68942","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Beaver precinct"," ","99999","Guide Rock, NE","Superior Public Schools",40,1 
"31","31129","90155","99999","68978","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Beaver precinct"," ","99999","Superior, NE","Superior Public Schools",185,1 
"31","31129","90865","35245","68964","99999","00122","2500-9999","Less than 200","NE","Nuckolls NE","Elk precinct","Oak village, NE","99999","Oak, NE","South Central Nebraska School District",60,1 
"31","31129","90865","35245","68964","99999","00124","2500-9999","Less than 200","NE","Nuckolls NE","Elk precinct","Oak village, NE","99999","Oak, NE","Bruning-Davenport Unified School System",6,1 
"31","31129","90865","99999","68335","99999","00124","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Davenport, NE","Bruning-Davenport Unified School System",82,1 
"31","31129","90865","99999","68935","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Edgar, NE","South Central Nebraska School District",45,1 
"31","31129","90865","99999","68935","99999","00124","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Edgar, NE","Bruning-Davenport Unified School System",44,1 
"31","31129","90865","99999","68961","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Nelson, NE","South Central Nebraska School District",23,1 
"31","31129","90865","99999","68961","99999","00124","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Nelson, NE","Bruning-Davenport Unified School System",2,1 
"31","31129","90865","99999","68961","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Nelson, NE","Deshler Public Schools",2,1 
"31","31129","90865","99999","68964","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Oak, NE","South Central Nebraska School District",26,1 
"31","31129","90865","99999","68964","99999","00124","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Oak, NE","Bruning-Davenport Unified School System",27,1 
"31","31129","90865","99999","68964","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Oak, NE","Deshler Public Schools",3,1 
"31","31129","90865","99999","68974","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Elk precinct"," ","99999","Ruskin, NE","Deshler Public Schools",5,1 
"31","31129","91305","20995","68943","99999","00029","2500-9999","Less than 200","NE","Nuckolls NE","Hardy precinct","Hardy village, NE","99999","Hardy, NE","Superior Public Schools",159,1 
"31","31129","91305","99999","68943","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Hardy precinct"," ","99999","Hardy, NE","Superior Public Schools",76,1 
"31","31129","91305","99999","68943","99999","00132","2500-9999","Not in a place","NE","Nuckolls NE","Hardy precinct"," ","99999","Hardy, NE","Thayer Central Community Schools",17,1 
"31","31129","91305","99999","68943","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Hardy precinct"," ","99999","Hardy, NE","Deshler Public Schools",13,1 
"31","31129","91305","99999","68978","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Hardy precinct"," ","99999","Superior, NE","Superior Public Schools",75,1 
"31","31129","92070","33880","68961","99999","00122","2500-9999","200-999","NE","Nuckolls NE","Nelson precinct","Nelson city, NE","99999","Nelson, NE","South Central Nebraska School District",488,1 
"31","31129","92070","34545","68961","99999","00122","2500-9999","Less than 200","NE","Nuckolls NE","Nelson precinct","Nora village, NE","99999","Nelson, NE","South Central Nebraska School District",21,1 
"31","31129","92070","99999","68934","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Deweese, NE","South Central Nebraska School District",43,1 
"31","31129","92070","99999","68935","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Edgar, NE","South Central Nebraska School District",26,1 
"31","31129","92070","99999","68943","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Hardy, NE","Superior Public Schools",1,1 
"31","31129","92070","99999","68957","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Lawrence, NE","South Central Nebraska School District",29,1 
"31","31129","92070","99999","68961","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Nelson, NE","South Central Nebraska School District",183,1 
"31","31129","92070","99999","68964","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Oak, NE","South Central Nebraska School District",13,1 
"31","31129","92070","99999","68974","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Ruskin, NE","South Central Nebraska School District",1,1 
"31","31129","92070","99999","68978","99999","00029","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Superior, NE","Superior Public Schools",50,1 
"31","31129","92070","99999","68978","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Nelson precinct"," ","99999","Superior, NE","South Central Nebraska School District",22,1 
"31","31129","93060","42810","68974","99999","05910","2500-9999","Less than 200","NE","Nuckolls NE","Spring Creek precinct","Ruskin village, NE","99999","Ruskin, NE","Deshler Public Schools",123,1 
"31","31129","93060","99999","68943","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Spring Creek precinct"," ","99999","Hardy, NE","Deshler Public Schools",3,1 
"31","31129","93060","99999","68961","99999","00124","2500-9999","Not in a place","NE","Nuckolls NE","Spring Creek precinct"," ","99999","Nelson, NE","Bruning-Davenport Unified School System",4,1 
"31","31129","93060","99999","68961","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Spring Creek precinct"," ","99999","Nelson, NE","Deshler Public Schools",9,1 
"31","31129","93060","99999","68974","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Spring Creek precinct"," ","99999","Ruskin, NE","South Central Nebraska School District",2,1 
"31","31129","93060","99999","68974","99999","05910","2500-9999","Not in a place","NE","Nuckolls NE","Spring Creek precinct"," ","99999","Ruskin, NE","Deshler Public Schools",53,1 
"31","31129","93142","47815","68978","99999","00029","2500-9999","1000-2499","NE","Nuckolls NE","Superior city","Superior city, NE","99999","Superior, NE","Superior Public Schools",1957,1 
"31","31129","93320","26420","68957","99999","00122","2500-9999","200-999","NE","Nuckolls NE","Victor precinct","Lawrence village, NE","99999","Lawrence, NE","South Central Nebraska School District",304,1 
"31","31129","93320","99999","68934","99999","00122","2500-9999","Not in a place","NE","Nuckolls NE","Victor precinct"," ","99999","Deweese, NE","South Central Nebraska School District",15,1 
