"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"46","46079","35660","99999","57042","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Lake View township"," ","99999","Madison, SD","Madison Central School District 39-2",231,1 
"46","46079","35660","99999","57075","99999","12300","10,000-24,999","Not in a place","SD","Lake SD","Lake View township"," ","99999","Lake Madison, SD","Chester School District 39-1",3,1 
"46","46079","35660","99999","57075","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Lake View township"," ","99999","Lake Madison, SD","Madison Central School District 39-2",27,1 
"46","46079","36500","99999","57042","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Le Roy township"," ","99999","Madison, SD","Madison Central School District 39-2",158,1 
"46","46079","36500","99999","57042","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Le Roy township"," ","99999","Madison, SD","Rutland School District 39-4",12,1 
"46","46079","36500","99999","57057","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Le Roy township"," ","99999","Rutland, SD","Rutland School District 39-4",15,1 
"46","46079","36500","99999","57075","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Le Roy township"," ","99999","Lake Madison, SD","Madison Central School District 39-2",19,1 
"46","46079","36500","99999","57075","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Le Roy township"," ","99999","Lake Madison, SD","Rutland School District 39-4",5,1 
"46","46079","40220","40220","57042","99999","39600","10,000-24,999","2500-9999","SD","Lake SD","Madison city","Madison city, SD","99999","Madison, SD","Madison Central School District 39-2",6474,1 
"46","46079","46060","46060","57050","99999","64140","10,000-24,999","Less than 200","SD","Lake SD","Nunda town","Nunda town, SD","99999","Nunda, SD","Rutland School District 39-4",43,1 
"46","46079","46100","99999","57042","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Nunda township"," ","99999","Madison, SD","Madison Central School District 39-2",11,1 
"46","46079","46100","99999","57042","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Nunda township"," ","99999","Madison, SD","Rutland School District 39-4",5,1 
"46","46079","46100","99999","57050","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Nunda township"," ","99999","Nunda, SD","Rutland School District 39-4",65,1 
"46","46079","46100","99999","57054","99999","01027","10,000-24,999","Not in a place","SD","Lake SD","Nunda township"," ","99999","Ramona, SD","Oldham-Ramona School District 39-5",13,1 
"46","46079","46100","99999","57054","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Nunda township"," ","99999","Ramona, SD","Rutland School District 39-4",19,1 
"46","46079","47580","99999","57042","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Orland township"," ","99999","Madison, SD","Madison Central School District 39-2",93,1 
"46","46079","52860","52860","57054","99999","01027","10,000-24,999","Less than 200","SD","Lake SD","Ramona town","Ramona town, SD","99999","Ramona, SD","Oldham-Ramona School District 39-5",174,1 
"46","46079","57020","99999","57057","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Rutland township"," ","99999","Rutland, SD","Rutland School District 39-4",93,1 
"46","46079","57020","99999","57075","99999","14100","10,000-24,999","Not in a place","SD","Lake SD","Rutland township"," ","99999","Lake Madison, SD","Colman-Egan School District 50-5",3,1 
"46","46079","57020","99999","57075","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Rutland township"," ","99999","Lake Madison, SD","Madison Central School District 39-2",4,1 
"46","46079","57020","99999","57075","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Rutland township"," ","99999","Lake Madison, SD","Rutland School District 39-4",82,1 
"46","46079","62180","99999","57050","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Summit township"," ","99999","Nunda, SD","Rutland School District 39-4",82,1 
"46","46079","62180","99999","57050","99999","66300","10,000-24,999","Not in a place","SD","Lake SD","Summit township"," ","99999","Nunda, SD","Sioux Valley School District 05-5",1,1 
"46","46079","62180","99999","57057","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Summit township"," ","99999","Rutland, SD","Rutland School District 39-4",44,1 
"46","46079","62180","99999","57071","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Summit township"," ","99999","Volga, SD","Rutland School District 39-4",23,1 
"46","46079","62180","99999","57071","99999","66300","10,000-24,999","Not in a place","SD","Lake SD","Summit township"," ","99999","Volga, SD","Sioux Valley School District 05-5",16,1 
"46","46079","69580","99999","57054","99999","01027","10,000-24,999","Not in a place","SD","Lake SD","Wayne township"," ","99999","Ramona, SD","Oldham-Ramona School District 39-5",89,1 
"46","46079","70020","70020","57075","99999","12300","10,000-24,999","Less than 200","SD","Lake SD","Wentworth village","Wentworth village, SD","99999","Lake Madison, SD","Chester School District 39-1",171,1 
"46","46079","70060","35430","57075","99999","12300","10,000-24,999","200-999","SD","Lake SD","Wentworth township","Lake Madison CDP, SD","99999","Lake Madison, SD","Chester School District 39-1",96,1 
"46","46079","70060","35430","57075","99999","39600","10,000-24,999","200-999","SD","Lake SD","Wentworth township","Lake Madison CDP, SD","99999","Lake Madison, SD","Madison Central School District 39-2",114,1 
"46","46079","70060","99999","57016","99999","12300","10,000-24,999","Not in a place","SD","Lake SD","Wentworth township"," ","99999","Chester, SD","Chester School District 39-1",5,1 
"46","46079","70060","99999","57075","99999","12300","10,000-24,999","Not in a place","SD","Lake SD","Wentworth township"," ","99999","Lake Madison, SD","Chester School District 39-1",143,1 
"46","46079","70060","99999","57075","99999","14100","10,000-24,999","Not in a place","SD","Lake SD","Wentworth township"," ","99999","Lake Madison, SD","Colman-Egan School District 50-5",15,1 
"46","46079","70060","99999","57075","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Wentworth township"," ","99999","Lake Madison, SD","Madison Central School District 39-2",20,1 
"46","46079","70060","99999","57075","99999","64140","10,000-24,999","Not in a place","SD","Lake SD","Wentworth township"," ","99999","Lake Madison, SD","Rutland School District 39-4",3,1 
"46","46079","72140","72100","57076","99999","39600","10,000-24,999","Less than 200","SD","Lake SD","Winfred township","Winfred CDP, SD","99999","Winfred, SD","Madison Central School District 39-2",52,1 
"46","46079","72140","99999","57042","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Winfred township"," ","99999","Madison, SD","Madison Central School District 39-2",26,1 
"46","46079","72140","99999","57076","99999","39600","10,000-24,999","Not in a place","SD","Lake SD","Winfred township"," ","99999","Winfred, SD","Madison Central School District 39-2",66,1 
"46","46081","11140","11140","57754","99999","41300","10,000-24,999","Less than 200","SD","Lawrence SD","Central City city","Central City city, SD","99999","Lead, SD","Lead-Deadwood School District 40-1",134,1 
"46","46081","15700","15700","57732","99999","41300","10,000-24,999","1000-2499","SD","Lawrence SD","Deadwood city","Deadwood city, SD","99999","Deadwood, SD","Lead-Deadwood School District 40-1",1266,1 
"46","46081","15700","15700","57754","99999","41300","10,000-24,999","1000-2499","SD","Lawrence SD","Deadwood city","Deadwood city, SD","99999","Lead, SD","Lead-Deadwood School District 40-1",4,1 
"46","46081","36220","36220","57732","99999","41300","10,000-24,999","2500-9999","SD","Lawrence SD","Lead city","Lead city, SD","99999","Deadwood, SD","Lead-Deadwood School District 40-1",157,1 
"46","46081","36220","36220","57754","99999","41300","10,000-24,999","2500-9999","SD","Lawrence SD","Lead city","Lead city, SD","99999","Lead, SD","Lead-Deadwood School District 40-1",2967,1 
"46","46081","45600","45715","57783","99999","66930","10,000-24,999","1000-2499","SD","Lawrence SD","North Lawrence UT","North Spearfish CDP, SD","99999","Spearfish, SD","Spearfish School District 40-2",2221,1 
"46","46081","45600","99999","57717","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Belle Fourche, SD","Spearfish School District 40-2",31,1 
"46","46081","45600","99999","57732","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Deadwood, SD","Lead-Deadwood School District 40-1",6,1 
"46","46081","45600","99999","57754","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Lead, SD","Lead-Deadwood School District 40-1",188,1 
"46","46081","45600","99999","57754","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Lead, SD","Spearfish School District 40-2",11,1 
"46","46081","45600","99999","57779","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","St. Onge, SD","Spearfish School District 40-2",6,1 
"46","46081","45600","99999","57783","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Spearfish, SD","Spearfish School District 40-2",2207,1 
"46","46081","45600","99999","57785","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Sturgis, SD","Lead-Deadwood School District 40-1",176,1 
"46","46081","45600","99999","57785","99999","69930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Sturgis, SD","Meade School District 46-1",269,1 
"46","46081","45600","99999","57793","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Whitewood, SD","Spearfish School District 40-2",184,1 
"46","46081","45600","99999","57793","99999","69930","10,000-24,999","Not in a place","SD","Lawrence SD","North Lawrence UT"," ","99999","Whitewood, SD","Meade School District 46-1",493,1 
"46","46081","57300","57260","57779","99999","66930","10,000-24,999","Less than 200","SD","Lawrence SD","St. Onge township","St. Onge CDP, SD","99999","St. Onge, SD","Spearfish School District 40-2",191,1 
"46","46081","57300","99999","57779","99999","05610","10,000-24,999","Not in a place","SD","Lawrence SD","St. Onge township"," ","99999","St. Onge, SD","Belle Fourche School District 09-1",67,1 
"46","46081","57300","99999","57779","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","St. Onge township"," ","99999","St. Onge, SD","Spearfish School District 40-2",69,1 
"46","46081","57300","99999","57793","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","St. Onge township"," ","99999","Whitewood, SD","Spearfish School District 40-2",12,1 
"46","46081","59870","99999","57732","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Deadwood, SD","Lead-Deadwood School District 40-1",550,1 
"46","46081","59870","99999","57754","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Lead, SD","Lead-Deadwood School District 40-1",482,1 
"46","46081","59870","99999","57754","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Lead, SD","Spearfish School District 40-2",7,1 
"46","46081","59870","99999","57759","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Nemo, SD","Lead-Deadwood School District 40-1",546,1 
"46","46081","59870","99999","57783","99999","66930","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Spearfish, SD","Spearfish School District 40-2",8,1 
"46","46081","59870","99999","57785","99999","41300","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Sturgis, SD","Lead-Deadwood School District 40-1",149,1 
"46","46081","59870","99999","57785","99999","69930","10,000-24,999","Not in a place","SD","Lawrence SD","South Lawrence UT"," ","99999","Sturgis, SD","Meade School District 46-1",275,1 
"46","46081","60020","60020","57783","99999","66930","10,000-24,999","10,000-24,999","SD","Lawrence SD","Spearfish city","Spearfish city, SD","99999","Spearfish, SD","Spearfish School District 40-2",9834,1 
"46","46081","60020","60020","57799","99999","66930","10,000-24,999","10,000-24,999","SD","Lawrence SD","Spearfish city","Spearfish city, SD","99999","Spearfish, SD","Spearfish School District 40-2",660,1 
"46","46081","71580","71580","57793","99999","69930","10,000-24,999","200-999","SD","Lawrence SD","Whitewood city","Whitewood city, SD","99999","Whitewood, SD","Meade School District 46-1",927,1 
"46","46083","04980","04980","57004","99999","06360","25,000-99,999","1000-2499","SD","Lincoln SD","Beresford city","Beresford city, SD","99999","Beresford, SD","Beresford School District 61-2",359,1 
"46","46083","07660","99999","57004","99999","06360","25,000-99,999","Not in a place","SD","Lincoln SD","Brooklyn township"," ","99999","Beresford, SD","Beresford School District 61-2",106,1 
