"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"05","05093","91182","99999","72354","99999","00048","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Lepanto, AR","East Poinsett County School District",23,1 
"05","05093","91182","99999","72386","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Tyronza, AR","South Mississippi County School District",3,1 
"05","05093","91182","99999","72395","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Wilson, AR","South Mississippi County School District",11,1 
"05","05093","91308","42170","72358","99999","00045","25,000-99,999","1000-2499","AR","Mississippi AR","Fletcher township","Luxora city, AR","99999","Luxora, AR","South Mississippi County School District",1178,1 
"05","05093","91308","71900","72315","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Fletcher township","Victoria town, AR","99999","Blytheville, AR","South Mississippi County School District",20,1 
"05","05093","91308","71900","72370","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Fletcher township","Victoria town, AR","99999","Osceola, AR","South Mississippi County School District",17,1 
"05","05093","91308","99999","72358","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Fletcher township"," ","99999","Luxora, AR","South Mississippi County School District",415,1 
"05","05093","91308","99999","72370","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Fletcher township"," ","99999","Osceola, AR","South Mississippi County School District",17,1 
"05","05093","91476","75920","72395","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","Golden Lake township","Wilson city, AR","99999","Wilson, AR","South Mississippi County School District",903,1 
"05","05093","91476","99999","72350","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Golden Lake township"," ","99999","Joiner, AR","South Mississippi County School District",37,1 
"05","05093","91476","99999","72395","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Golden Lake township"," ","99999","Wilson, AR","South Mississippi County School District",35,1 
"05","05093","91584","99999","72315","99999","00029","25,000-99,999","Not in a place","AR","Mississippi AR","Half Moon Lake township"," ","99999","Blytheville, AR","Gosnell School District",434,1 
"05","05093","91584","99999","72315","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Half Moon Lake township"," ","99999","Blytheville, AR","Blytheville School District",167,1 
"05","05093","91659","18160","72315","99999","00029","25,000-99,999","200-999","AR","Mississippi AR","Hector township","Dell town, AR","99999","Blytheville, AR","Gosnell School District",41,1 
"05","05093","91659","18160","72426","99999","00029","25,000-99,999","200-999","AR","Mississippi AR","Hector township","Dell town, AR","99999","Dell, AR","Gosnell School District",182,1 
"05","05093","91659","99999","72315","99999","00029","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Blytheville, AR","Gosnell School District",266,1 
"05","05093","91659","99999","72315","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Blytheville, AR","South Mississippi County School District",12,1 
"05","05093","91659","99999","72315","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Blytheville, AR","Blytheville School District",59,1 
"05","05093","91659","99999","72426","99999","00029","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Dell, AR","Gosnell School District",14,1 
"05","05093","91659","99999","72442","99999","00029","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Manila, AR","Gosnell School District",90,1 
"05","05093","91659","99999","72442","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Manila, AR","South Mississippi County School District",65,1 
"05","05093","91659","99999","72442","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Hector township"," ","99999","Manila, AR","Manila School District",4,1 
"05","05093","92226","22120","72370","99999","00046","25,000-99,999","200-999","AR","Mississippi AR","Little River township","Etowah town, AR","99999","Osceola, AR","Manila School District",219,1 
"05","05093","92226","22120","72428","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","Little River township","Etowah town, AR","99999","Etowah, AR","South Mississippi County School District",4,1 
"05","05093","92226","22120","72428","99999","00046","25,000-99,999","200-999","AR","Mississippi AR","Little River township","Etowah town, AR","99999","Etowah, AR","Manila School District",72,1 
"05","05093","92226","22120","72442","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","Little River township","Etowah town, AR","99999","Manila, AR","South Mississippi County School District",56,1 
"05","05093","92226","99999","72354","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Lepanto, AR","Manila School District",7,1 
"05","05093","92226","99999","72354","99999","00048","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Lepanto, AR","East Poinsett County School District",44,1 
"05","05093","92226","99999","72370","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Osceola, AR","South Mississippi County School District",149,1 
"05","05093","92226","99999","72370","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Osceola, AR","Manila School District",193,1 
"05","05093","92226","99999","72370","99999","00048","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Osceola, AR","East Poinsett County School District",10,1 
"05","05093","92226","99999","72428","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Etowah, AR","South Mississippi County School District",12,1 
"05","05093","92226","99999","72428","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Etowah, AR","Manila School District",7,1 
"05","05093","92226","99999","72442","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Manila, AR","South Mississippi County School District",25,1 
"05","05093","92226","99999","72442","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Little River township"," ","99999","Manila, AR","Manila School District",186,1 
"05","05093","92310","35650","72350","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","McGavock township","Joiner city, AR","99999","Joiner, AR","South Mississippi County School District",576,1 
"05","05093","92310","99999","72338","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","McGavock township"," ","99999","Frenchmans Bayou, AR","South Mississippi County School District",3,1 
"05","05093","92310","99999","72350","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","McGavock township"," ","99999","Joiner, AR","South Mississippi County School District",76,1 
"05","05093","92529","36310","72351","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","Monroe township","Keiser city, AR","99999","Keiser, AR","South Mississippi County School District",759,1 
"05","05093","92529","52580","72370","99999","00045","25,000-99,999","2500-9999","AR","Mississippi AR","Monroe township","Osceola city, AR","99999","Osceola, AR","South Mississippi County School District",74,1 
"05","05093","92529","52580","72370","99999","10950","25,000-99,999","2500-9999","AR","Mississippi AR","Monroe township","Osceola city, AR","99999","Osceola, AR","Osceola School District",7680,1 
"05","05093","92529","52580","99999","99999","10950","25,000-99,999","2500-9999","AR","Mississippi AR","Monroe township","Osceola city, AR","99999","99999","Osceola School District",3,1 
"05","05093","92529","99999","72351","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Monroe township"," ","99999","Keiser, AR","South Mississippi County School District",76,1 
"05","05093","92529","99999","72370","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Monroe township"," ","99999","Osceola, AR","South Mississippi County School District",103,1 
"05","05093","92529","99999","72370","99999","10950","25,000-99,999","Not in a place","AR","Mississippi AR","Monroe township"," ","99999","Osceola, AR","Osceola School District",32,1 
"05","05093","92664","39010","72438","99999","03710","25,000-99,999","1000-2499","AR","Mississippi AR","Neal township","Leachville city, AR","99999","Leachville, AR","Buffalo Island Central School District",1993,1 
"05","05093","92664","99999","72438","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Neal township"," ","99999","Leachville, AR","Manila School District",82,1 
"05","05093","92664","99999","72438","99999","03710","25,000-99,999","Not in a place","AR","Mississippi AR","Neal township"," ","99999","Leachville, AR","Buffalo Island Central School District",477,1 
"05","05093","92664","99999","72442","99999","03710","25,000-99,999","Not in a place","AR","Mississippi AR","Neal township"," ","99999","Manila, AR","Buffalo Island Central School District",14,1 
"05","05093","93330","03940","72350","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Scott township","Bassett town, AR","99999","Joiner, AR","South Mississippi County School District",173,1 
"05","05093","93330","99999","72330","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Scott township"," ","99999","Dyess, AR","South Mississippi County School District",17,1 
"05","05093","93330","99999","72338","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Scott township"," ","99999","Frenchmans Bayou, AR","South Mississippi County School District",40,1 
"05","05093","93330","99999","72350","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Scott township"," ","99999","Joiner, AR","South Mississippi County School District",321,1 
"05","05093","93330","99999","72395","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Scott township"," ","99999","Wilson, AR","South Mississippi County School District",4,1 
"05","05093","94050","06340","72386","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Whitton township","Birdsong town, AR","99999","Tyronza, AR","South Mississippi County School District",41,1 
"05","05093","94050","99999","72350","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Whitton township"," ","99999","Joiner, AR","South Mississippi County School District",40,1 
"05","05093","94050","99999","72386","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Whitton township"," ","99999","Tyronza, AR","South Mississippi County School District",225,1 
"05","05095","90480","08950","72021","99999","03630","2500-9999","2500-9999","AR","Monroe AR","Brinkley township","Brinkley city, AR","99999","Brinkley, AR","Brinkley School District",3153,1 
"05","05095","90480","99999","72021","99999","03630","2500-9999","Not in a place","AR","Monroe AR","Brinkley township"," ","99999","Brinkley, AR","Brinkley School District",356,1 
"05","05095","90495","99999","72021","99999","03630","2500-9999","Not in a place","AR","Monroe AR","Brown township"," ","99999","Brinkley, AR","Brinkley School District",1,1 
