"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"51","51003","95567","99999","22938","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Samuel Miller district"," ","99999","Faber, VA","Albemarle County Public Schools",72,1 
"51","51003","95567","99999","22959","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Samuel Miller district"," ","99999","North Garden, VA","Albemarle County Public Schools",1553,1 
"51","51003","95567","99999","22969","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Samuel Miller district"," ","99999","Schuyler, VA","Albemarle County Public Schools",130,1 
"51","51003","95607","25968","22937","99999","00090","25,000-99,999","200-999","VA","Albemarle VA","Scottsville district","Esmont CDP, VA","99999","Esmont, VA","Albemarle County Public Schools",528,1 
"51","51003","95607","67331","22947","99999","00090","25,000-99,999","1000-2499","VA","Albemarle VA","Scottsville district","Rivanna CDP, VA","99999","Keswick, VA","Albemarle County Public Schools",1860,1 
"51","51003","95607","70800","24590","99999","00090","25,000-99,999","200-999","VA","Albemarle VA","Scottsville district","Scottsville town, VA","99999","Scottsville, VA","Albemarle County Public Schools",531,1 
"51","51003","95607","99999","22902","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Charlottesville, VA","Albemarle County Public Schools",9120,1 
"51","51003","95607","99999","22903","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Charlottesville, VA","Albemarle County Public Schools",1447,1 
"51","51003","95607","99999","22911","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Hollymead, VA","Albemarle County Public Schools",62,1 
"51","51003","95607","99999","22937","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Esmont, VA","Albemarle County Public Schools",953,1 
"51","51003","95607","99999","22946","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Keene, VA","Albemarle County Public Schools",244,1 
"51","51003","95607","99999","22947","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Keswick, VA","Albemarle County Public Schools",483,1 
"51","51003","95607","99999","22959","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","North Garden, VA","Albemarle County Public Schools",25,1 
"51","51003","95607","99999","22969","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Schuyler, VA","Albemarle County Public Schools",586,1 
"51","51003","95607","99999","22974","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Troy, VA","Albemarle County Public Schools",408,1 
"51","51003","95607","99999","24562","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Howardsville, VA","Albemarle County Public Schools",15,1 
"51","51003","95607","99999","24590","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","Scottsville district"," ","99999","Scottsville, VA","Albemarle County Public Schools",2801,1 
"51","51003","96359","20560","22901","99999","00090","25,000-99,999","2500-9999","VA","Albemarle VA","White Hall district","Crozet CDP, VA","99999","Charlottesville, VA","Albemarle County Public Schools",770,1 
"51","51003","96359","20560","22903","99999","00090","25,000-99,999","2500-9999","VA","Albemarle VA","White Hall district","Crozet CDP, VA","99999","Charlottesville, VA","Albemarle County Public Schools",336,1 
"51","51003","96359","20560","22932","99999","00090","25,000-99,999","2500-9999","VA","Albemarle VA","White Hall district","Crozet CDP, VA","99999","Crozet, VA","Albemarle County Public Schools",4459,1 
"51","51003","96359","29840","22901","99999","00090","25,000-99,999","Less than 200","VA","Albemarle VA","White Hall district","Free Union CDP, VA","99999","Charlottesville, VA","Albemarle County Public Schools",37,1 
"51","51003","96359","29840","22940","99999","00090","25,000-99,999","Less than 200","VA","Albemarle VA","White Hall district","Free Union CDP, VA","99999","Free Union, VA","Albemarle County Public Schools",156,1 
"51","51003","96359","38032","22911","99999","00090","25,000-99,999","2500-9999","VA","Albemarle VA","White Hall district","Hollymead CDP, VA","99999","Hollymead, VA","Albemarle County Public Schools",6,1 
"51","51003","96359","99999","22901","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Charlottesville, VA","Albemarle County Public Schools",1242,1 
"51","51003","96359","99999","22903","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Charlottesville, VA","Albemarle County Public Schools",814,1 
"51","51003","96359","99999","22911","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Hollymead, VA","Albemarle County Public Schools",470,1 
"51","51003","96359","99999","22920","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Afton, VA","Albemarle County Public Schools",784,1 
"51","51003","96359","99999","22923","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Barboursville, VA","Albemarle County Public Schools",24,1 
"51","51003","96359","99999","22932","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Crozet, VA","Albemarle County Public Schools",3029,1 
"51","51003","96359","99999","22935","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Dyke, VA","Albemarle County Public Schools",413,1 
"51","51003","96359","99999","22936","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Earlysville, VA","Albemarle County Public Schools",2991,1 
"51","51003","96359","99999","22940","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Free Union, VA","Albemarle County Public Schools",822,1 
"51","51003","96359","99999","22943","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Greenwood, VA","Albemarle County Public Schools",444,1 
"51","51003","96359","99999","22968","99999","00090","25,000-99,999","Not in a place","VA","Albemarle VA","White Hall district"," ","99999","Ruckersville, VA","Albemarle County Public Schools",349,1 
"51","51005","90424","99999","24426","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Boiling Springs district"," ","99999","Covington, VA","Alleghany County Public Schools",2344,1 
"51","51005","90877","17440","24422","99999","00152","10,000-24,999","2500-9999","VA","Alleghany VA","Clifton Forge East district","Clifton Forge town, VA","99999","Clifton Forge, VA","Alleghany County Public Schools",1939,1 
"51","51005","90877","99999","24422","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Clifton Forge East district"," ","99999","Clifton Forge, VA","Alleghany County Public Schools",352,1 
"51","51005","90878","17440","24422","99999","00152","10,000-24,999","2500-9999","VA","Alleghany VA","Clifton Forge West district","Clifton Forge town, VA","99999","Clifton Forge, VA","Alleghany County Public Schools",1943,1 
"51","51005","90878","17440","24474","99999","00152","10,000-24,999","2500-9999","VA","Alleghany VA","Clifton Forge West district","Clifton Forge town, VA","99999","Selma, VA","Alleghany County Public Schools",2,1 
"51","51005","90878","71072","24474","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Clifton Forge West district","Selma CDP, VA","99999","Selma, VA","Alleghany County Public Schools",233,1 
"51","51005","91016","12136","24426","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Covington district","Callaghan CDP, VA","99999","Covington, VA","Alleghany County Public Schools",348,1 
"51","51005","91016","99999","24426","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Covington district"," ","99999","Covington, VA","Alleghany County Public Schools",1957,1 
"51","51005","91016","99999","24445","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Covington district"," ","99999","Hot Springs, VA","Alleghany County Public Schools",48,1 
"51","51005","93527","99999","24426","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Falling Spring district"," ","99999","Covington, VA","Alleghany County Public Schools",1959,1 
"51","51005","93527","99999","24445","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Falling Spring district"," ","99999","Hot Springs, VA","Alleghany County Public Schools",530,1 
"51","51005","94015","47352","24457","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Jackson River district","Low Moor CDP, VA","99999","Low Moor, VA","Alleghany County Public Schools",258,1 
"51","51005","94015","71072","24474","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Jackson River district","Selma CDP, VA","99999","Selma, VA","Alleghany County Public Schools",296,1 
"51","51005","94015","99999","24422","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Jackson River district"," ","99999","Clifton Forge, VA","Alleghany County Public Schools",44,1 
"51","51005","94015","99999","24426","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Jackson River district"," ","99999","Covington, VA","Alleghany County Public Schools",1760,1 
"51","51005","94015","99999","24457","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Jackson River district"," ","99999","Low Moor, VA","Alleghany County Public Schools",12,1 
"51","51005","94015","99999","24474","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Jackson River district"," ","99999","Selma, VA","Alleghany County Public Schools",13,1 
"51","51005","95635","40024","24422","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Sharon district","Iron Gate town, VA","99999","Clifton Forge, VA","Alleghany County Public Schools",12,1 
"51","51005","95635","40024","24448","99999","00152","10,000-24,999","200-999","VA","Alleghany VA","Sharon district","Iron Gate town, VA","99999","Iron Gate, VA","Alleghany County Public Schools",376,1 
"51","51005","95635","99999","24085","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Sharon district"," ","99999","Eagle Rock, VA","Alleghany County Public Schools",11,1 
"51","51005","95635","99999","24422","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Sharon district"," ","99999","Clifton Forge, VA","Alleghany County Public Schools",1806,1 
"51","51005","95635","99999","24445","99999","00152","10,000-24,999","Not in a place","VA","Alleghany VA","Sharon district"," ","99999","Hot Springs, VA","Alleghany County Public Schools",7,1 
"51","51007","91199","99999","23002","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 1"," ","99999","Amelia Court House, VA","Amelia County Public Schools",1155,1 
"51","51007","91199","99999","23083","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 1"," ","99999","Jetersville, VA","Amelia County Public Schools",1268,1 
"51","51007","91199","99999","23966","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 1"," ","99999","Rice, VA","Amelia County Public Schools",178,1 
"51","51007","91349","99999","23002","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 2"," ","99999","Amelia Court House, VA","Amelia County Public Schools",2666,1 
"51","51007","91499","01640","23002","99999","00180","10,000-24,999","1000-2499","VA","Amelia VA","District 3","Amelia Court House CDP, VA","99999","Amelia Court House, VA","Amelia County Public Schools",258,1 
"51","51007","91499","99999","23002","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 3"," ","99999","Amelia Court House, VA","Amelia County Public Schools",1631,1 
"51","51007","91499","99999","23083","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 3"," ","99999","Jetersville, VA","Amelia County Public Schools",449,1 
"51","51007","91649","01640","23002","99999","00180","10,000-24,999","1000-2499","VA","Amelia VA","District 4","Amelia Court House CDP, VA","99999","Amelia Court House, VA","Amelia County Public Schools",841,1 
"51","51007","91649","99999","23002","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 4"," ","99999","Amelia Court House, VA","Amelia County Public Schools",1902,1 
"51","51007","91799","99999","23002","99999","00180","10,000-24,999","Not in a place","VA","Amelia VA","District 5"," ","99999","Amelia Court House, VA","Amelia County Public Schools",1930,1 
