"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"24","24031","90796","67675","20850","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 9","Rockville city, MD","13644","Rockville, MD","Montgomery County Public Schools",4319,1 
"24","24031","90796","81675","20877","13644","00480","250,000-999,999","200-999","MD","Montgomery MD","District 9","Washington Grove town, MD","13644","Gaithersburg, MD","Montgomery County Public Schools",105,1 
"24","24031","90796","81675","20880","13644","00480","250,000-999,999","200-999","MD","Montgomery MD","District 9","Washington Grove town, MD","13644","Washington Grove, MD","Montgomery County Public Schools",450,1 
"24","24031","90796","99999","20850","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Rockville, MD","Montgomery County Public Schools",2462,1 
"24","24031","90796","99999","20876","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Germantown, MD","Montgomery County Public Schools",159,1 
"24","24031","90796","99999","20877","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Gaithersburg, MD","Montgomery County Public Schools",4477,1 
"24","24031","90796","99999","20878","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Gaithersburg, MD","Montgomery County Public Schools",2903,1 
"24","24031","90796","99999","20879","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Gaithersburg, MD","Montgomery County Public Schools",13931,1 
"24","24031","90796","99999","20886","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 9"," ","13644","Montgomery Village, MD","Montgomery County Public Schools",1169,1 
"24","24031","90888","63300","20817","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 10","Potomac CDP, MD","13644","Bethesda, MD","Montgomery County Public Schools",8795,1 
"24","24031","90888","63300","20854","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 10","Potomac CDP, MD","13644","Potomac, MD","Montgomery County Public Schools",25817,1 
"24","24031","90888","78650","20854","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 10","Travilah CDP, MD","13644","Potomac, MD","Montgomery County Public Schools",2225,1 
"24","24031","90976","04475","20838","13644","00480","250,000-999,999","Less than 200","MD","Montgomery MD","District 11","Barnesville town, MD","13644","Barnesville, MD","Montgomery County Public Schools",172,1 
"24","24031","90976","99999","20838","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 11"," ","13644","Barnesville, MD","Montgomery County Public Schools",87,1 
"24","24031","90976","99999","20839","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 11"," ","13644","Beallsville, MD","Montgomery County Public Schools",95,1 
"24","24031","90976","99999","20841","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 11"," ","13644","Germantown, MD","Montgomery County Public Schools",657,1 
"24","24031","90976","99999","20842","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 11"," ","13644","Dickerson, MD","Montgomery County Public Schools",1077,1 
"24","24031","90976","99999","20871","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 11"," ","13644","Clarksburg, MD","Montgomery County Public Schools",165,1 
"24","24031","91068","17350","20876","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 12","Clarksburg CDP, MD","13644","Germantown, MD","Montgomery County Public Schools",170,1 
"24","24031","91068","21475","20872","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 12","Damascus CDP, MD","13644","Damascus, MD","Montgomery County Public Schools",11220,1 
"24","24031","91068","21475","20882","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 12","Damascus CDP, MD","13644","Gaithersburg, MD","Montgomery County Public Schools",4037,1 
"24","24031","91068","99999","20871","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 12"," ","13644","Clarksburg, MD","Montgomery County Public Schools",143,1 
"24","24031","91068","99999","20872","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 12"," ","13644","Damascus, MD","Montgomery County Public Schools",1774,1 
"24","24031","91068","99999","20876","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 12"," ","13644","Germantown, MD","Montgomery County Public Schools",242,1 
"24","24031","91068","99999","20882","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 12"," ","13644","Gaithersburg, MD","Montgomery County Public Schools",2156,1 
"24","24031","91068","99999","21771","13644","00480","250,000-999,999","Not in a place","MD","Montgomery MD","District 12"," ","13644","Mount Airy, MD","Montgomery County Public Schools",207,1 
"24","24031","91160","02825","20853","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Aspen Hill CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",20824,1 
"24","24031","91160","02825","20906","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Aspen Hill CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",24325,1 
"24","24031","91160","16775","20895","13644","00480","250,000-999,999","200-999","MD","Montgomery MD","District 13","Chevy Chase View town, MD","13644","South Kensington, MD","Montgomery County Public Schools",920,1 
"24","24031","91160","28640","20902","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","Forest Glen CDP, MD","13644","Wheaton, MD","Montgomery County Public Schools",4712,1 
"24","24031","91160","28640","20910","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","Forest Glen CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",1870,1 
"24","24031","91160","29790","20901","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","Four Corners CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",7945,1 
"24","24031","91160","33250","20902","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Glenmont CDP, MD","13644","Wheaton, MD","Montgomery County Public Schools",2751,1 
"24","24031","91160","33250","20906","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Glenmont CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",10778,1 
"24","24031","91160","43200","20901","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Kemp Mill CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",4929,1 
"24","24031","91160","43200","20902","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Kemp Mill CDP, MD","13644","Wheaton, MD","Montgomery County Public Schools",7635,1 
"24","24031","91160","43500","20895","13644","00480","250,000-999,999","1000-2499","MD","Montgomery MD","District 13","Kensington town, MD","13644","South Kensington, MD","Montgomery County Public Schools",2213,1 
"24","24031","91160","46150","20906","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","Layhill CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",5169,1 
"24","24031","91160","46375","20906","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","Leisure World CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",8749,1 
"24","24031","91160","56712","20895","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","North Kensington CDP, MD","13644","South Kensington, MD","Montgomery County Public Schools",6489,1 
"24","24031","91160","56712","20902","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","North Kensington CDP, MD","13644","Wheaton, MD","Montgomery County Public Schools",3025,1 
"24","24031","91160","72450","20815","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Silver Spring CDP, MD","13644","Chevy Chase, MD","Montgomery County Public Schools",2121,1 
"24","24031","91160","72450","20901","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Silver Spring CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",15429,1 
"24","24031","91160","72450","20903","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Silver Spring CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",5961,1 
"24","24031","91160","72450","20910","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Silver Spring CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",34654,1 
"24","24031","91160","72450","20912","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Silver Spring CDP, MD","13644","Takoma Park, MD","Montgomery County Public Schools",5187,1 
"24","24031","91160","73600","20814","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","South Kensington CDP, MD","13644","Bethesda, MD","Montgomery County Public Schools",887,1 
"24","24031","91160","73600","20895","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","South Kensington CDP, MD","13644","South Kensington, MD","Montgomery County Public Schools",7082,1 
"24","24031","91160","73600","20896","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","South Kensington CDP, MD","13644","Garrett Park, MD","Montgomery County Public Schools",6,1 
"24","24031","91160","73600","20910","13644","00480","250,000-999,999","2500-9999","MD","Montgomery MD","District 13","South Kensington CDP, MD","13644","Silver Spring, MD","Montgomery County Public Schools",487,1 
"24","24031","91160","76650","20903","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Takoma Park city, MD","13644","Silver Spring, MD","Montgomery County Public Schools",117,1 
"24","24031","91160","76650","20910","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Takoma Park city, MD","13644","Silver Spring, MD","Montgomery County Public Schools",434,1 
"24","24031","91160","76650","20912","13644","00480","250,000-999,999","10,000-24,999","MD","Montgomery MD","District 13","Takoma Park city, MD","13644","Takoma Park, MD","Montgomery County Public Schools",16164,1 
"24","24031","91160","83775","20853","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Wheaton CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",1633,1 
"24","24031","91160","83775","20895","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Wheaton CDP, MD","13644","South Kensington, MD","Montgomery County Public Schools",683,1 
"24","24031","91160","83775","20902","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Wheaton CDP, MD","13644","Wheaton, MD","Montgomery County Public Schools",30718,1 
"24","24031","91160","83775","20906","13644","00480","250,000-999,999","25,000-99,999","MD","Montgomery MD","District 13","Wheaton CDP, MD","13644","Aspen Hill, MD","Montgomery County Public Schools",15250,1 
"24","24033","90064","06400","20705","47894","00510","250,000-999,999","10,000-24,999","MD","Prince Georges MD","District 1, Vansville","Beltsville CDP, MD","4431070","Beltsville, MD","Prince Georges County Public Schools",16046,1 
"24","24033","90064","06400","20740","47894","00510","250,000-999,999","10,000-24,999","MD","Prince Georges MD","District 1, Vansville","Beltsville CDP, MD","4431070","College Park, MD","Prince Georges County Public Schools",11,1 
"24","24033","90064","06400","20783","47894","00510","250,000-999,999","10,000-24,999","MD","Prince Georges MD","District 1, Vansville","Beltsville CDP, MD","4431070","Langley Park, MD","Prince Georges County Public Schools",473,1 
"24","24033","90064","12350","20705","47894","00510","250,000-999,999","10,000-24,999","MD","Prince Georges MD","District 1, Vansville","Calverton CDP, MD","4431070","Beltsville, MD","Prince Georges County Public Schools",5840,1 
"24","24033","90064","12350","20904","47894","00510","250,000-999,999","10,000-24,999","MD","Prince Georges MD","District 1, Vansville","Calverton CDP, MD","4431070","Fairland, MD","Prince Georges County Public Schools",323,1 
"24","24033","90064","18750","20740","47894","00510","250,000-999,999","25,000-99,999","MD","Prince Georges MD","District 1, Vansville","College Park city, MD","4431070","College Park, MD","Prince Georges County Public Schools",1781,1 
"24","24033","90064","38850","20783","47894","00510","250,000-999,999","2500-9999","MD","Prince Georges MD","District 1, Vansville","Hillandale CDP, MD","4431070","Langley Park, MD","Prince Georges County Public Schools",104,1 
"24","24033","90064","44715","20705","47894","00510","250,000-999,999","2500-9999","MD","Prince Georges MD","District 1, Vansville","Konterra CDP, MD","4431070","Beltsville, MD","Prince Georges County Public Schools",640,1 
