"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"54","54051","90780","99999","26036","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 1"," ","99999","Dallas, WV","Marshall County School District",425,1 
"54","54051","90780","99999","26038","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 1"," ","99999","Glen Dale, WV","Marshall County School District",646,1 
"54","54051","90780","99999","26039","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 1"," ","99999","Glen Easton, WV","Marshall County School District",6,1 
"54","54051","90780","99999","26040","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 1"," ","99999","McMechen, WV","Marshall County School District",179,1 
"54","54051","90780","99999","26041","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 1"," ","99999","Moundsville, WV","Marshall County School District",538,1 
"54","54051","90816","56020","26041","99999","00750","25,000-99,999","2500-9999","WV","Marshall WV","District 2","Moundsville city, WV","99999","Moundsville, WV","Marshall County School District",9318,1 
"54","54051","90816","99999","26041","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 2"," ","99999","Moundsville, WV","Marshall County School District",855,1 
"54","54051","90852","12484","26033","99999","00750","25,000-99,999","200-999","WV","Marshall WV","District 3","Cameron city, WV","99999","Cameron, WV","Marshall County School District",946,1 
"54","54051","90852","31492","26038","99999","00750","25,000-99,999","1000-2499","WV","Marshall WV","District 3","Glen Dale city, WV","99999","Glen Dale, WV","Marshall County School District",1526,1 
"54","54051","90852","99999","26033","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","Cameron, WV","Marshall County School District",1076,1 
"54","54051","90852","99999","26038","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","Glen Dale, WV","Marshall County School District",681,1 
"54","54051","90852","99999","26039","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","Glen Easton, WV","Marshall County School District",1055,1 
"54","54051","90852","99999","26041","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","Moundsville, WV","Marshall County School District",5472,1 
"54","54051","90852","99999","26055","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","Proctor, WV","Marshall County School District",1248,1 
"54","54051","90852","99999","26155","99999","00750","25,000-99,999","Not in a place","WV","Marshall WV","District 3"," ","99999","New Martinsville, WV","Marshall County School District",38,1 
"54","54053","90048","99999","25082","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Arbuckle district"," ","99999","Fraziers Bottom, WV","Mason County School District",62,1 
"54","54053","90048","99999","25106","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Arbuckle district"," ","99999","Henderson, WV","Mason County School District",317,1 
"54","54053","90048","99999","25187","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Arbuckle district"," ","99999","Southside, WV","Mason County School District",666,1 
"54","54053","90048","99999","25515","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Arbuckle district"," ","99999","Gallipolis Ferry, WV","Mason County School District",76,1 
"54","54053","90612","02188","25502","99999","00780","25,000-99,999","200-999","WV","Mason WV","Clendenin district","Apple Grove CDP, WV","99999","Apple Grove, WV","Mason County School District",137,1 
"54","54053","90612","29716","25515","99999","00780","25,000-99,999","200-999","WV","Mason WV","Clendenin district","Gallipolis Ferry CDP, WV","99999","Gallipolis Ferry, WV","Mason County School District",817,1 
"54","54053","90612","36436","25106","99999","00780","25,000-99,999","200-999","WV","Mason WV","Clendenin district","Henderson town, WV","99999","Henderson, WV","Mason County School District",270,1 
"54","54053","90612","36436","25515","99999","00780","25,000-99,999","200-999","WV","Mason WV","Clendenin district","Henderson town, WV","99999","Gallipolis Ferry, WV","Mason County School District",1,1 
"54","54053","90612","99999","25082","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Clendenin district"," ","99999","Fraziers Bottom, WV","Mason County School District",350,1 
"54","54053","90612","99999","25106","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Clendenin district"," ","99999","Henderson, WV","Mason County School District",55,1 
"54","54053","90612","99999","25187","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Clendenin district"," ","99999","Southside, WV","Mason County School District",53,1 
"54","54053","90612","99999","25502","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Clendenin district"," ","99999","Apple Grove, WV","Mason County School District",591,1 
"54","54053","90612","99999","25515","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Clendenin district"," ","99999","Gallipolis Ferry, WV","Mason County School District",1441,1 
"54","54053","90648","46300","25123","99999","00780","25,000-99,999","Less than 200","WV","Mason WV","Cologne district","Leon town, WV","99999","Leon, WV","Mason County School District",158,1 
"54","54053","90648","99999","25123","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cologne district"," ","99999","Leon, WV","Mason County School District",1018,1 
"54","54053","90648","99999","25239","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cologne district"," ","99999","Cottageville, WV","Mason County School District",78,1 
"54","54053","90648","99999","25241","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cologne district"," ","99999","Evans, WV","Mason County School District",12,1 
"54","54053","90648","99999","25264","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cologne district"," ","99999","Mount Alto, WV","Mason County School District",193,1 
"54","54053","90660","99999","25123","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cooper district"," ","99999","Leon, WV","Mason County School District",604,1 
"54","54053","90660","99999","25253","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cooper district"," ","99999","Letart, WV","Mason County School District",758,1 
"54","54053","90660","99999","25550","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Cooper district"," ","99999","Point Pleasant, WV","Mason County School District",512,1 
"54","54053","91260","35500","25247","99999","00780","25,000-99,999","200-999","WV","Mason WV","Graham district","Hartford City town, WV","99999","Hartford City, WV","Mason County School District",149,1 
"54","54053","91260","35500","25253","99999","00780","25,000-99,999","200-999","WV","Mason WV","Graham district","Hartford City town, WV","99999","Letart, WV","Mason County School District",127,1 
"54","54053","91260","58564","25253","99999","00780","25,000-99,999","1000-2499","WV","Mason WV","Graham district","New Haven town, WV","99999","Letart, WV","Mason County School District",29,1 
"54","54053","91260","58564","25265","99999","00780","25,000-99,999","1000-2499","WV","Mason WV","Graham district","New Haven town, WV","99999","New Haven, WV","Mason County School District",1531,1 
"54","54053","91260","99999","25253","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Graham district"," ","99999","Letart, WV","Mason County School District",887,1 
"54","54053","91260","99999","25265","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Graham district"," ","99999","New Haven, WV","Mason County School District",33,1 
"54","54053","91512","02188","25502","99999","00780","25,000-99,999","200-999","WV","Mason WV","Hannan district","Apple Grove CDP, WV","99999","Apple Grove, WV","Mason County School District",67,1 
"54","54053","91512","99999","25082","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Fraziers Bottom, WV","Mason County School District",110,1 
"54","54053","91512","99999","25502","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Apple Grove, WV","Mason County School District",239,1 
"54","54053","91512","99999","25503","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Ashton, WV","Mason County School District",729,1 
"54","54053","91512","99999","25520","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Glenwood, WV","Mason County School District",884,1 
"54","54053","91512","99999","25526","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Teays Valley, WV","Mason County School District",19,1 
"54","54053","91512","99999","25541","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Hannan district"," ","99999","Milton, WV","Mason County School District",969,1 
"54","54053","91860","64708","25550","99999","00780","25,000-99,999","2500-9999","WV","Mason WV","Lewis district","Point Pleasant city, WV","99999","Point Pleasant, WV","Mason County School District",4126,1 
"54","54053","91860","99999","25550","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Lewis district"," ","99999","Point Pleasant, WV","Mason County School District",1956,1 
"54","54053","92652","64708","25550","99999","00780","25,000-99,999","2500-9999","WV","Mason WV","Robinson district","Point Pleasant city, WV","99999","Point Pleasant, WV","Mason County School District",224,1 
"54","54053","92652","99999","25253","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Robinson district"," ","99999","Letart, WV","Mason County School District",54,1 
"54","54053","92652","99999","25287","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Robinson district"," ","99999","West Columbia, WV","Mason County School District",685,1 
"54","54053","92652","99999","25550","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Robinson district"," ","99999","Point Pleasant, WV","Mason County School District",2259,1 
"54","54053","93264","99999","25123","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Union district"," ","99999","Leon, WV","Mason County School District",1175,1 
"54","54053","93264","99999","25241","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Union district"," ","99999","Evans, WV","Mason County School District",183,1 
"54","54053","93432","35500","25247","99999","00780","25,000-99,999","200-999","WV","Mason WV","Waggener district","Hartford City town, WV","99999","Hartford City, WV","Mason County School District",338,1 
"54","54053","93432","52180","25260","99999","00780","25,000-99,999","200-999","WV","Mason WV","Waggener district","Mason town, WV","99999","Mason, WV","Mason County School District",968,1 
"54","54053","93432","99999","25247","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Waggener district"," ","99999","Hartford City, WV","Mason County School District",22,1 
"54","54053","93432","99999","25253","99999","00780","25,000-99,999","Not in a place","WV","Mason WV","Waggener district"," ","99999","Letart, WV","Mason County School District",196,1 
