"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"28","28011","91530","99999","38759","99999","00810","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Merigold, MS","Mound Bayou Public School",14,1 
"28","28011","91530","99999","38762","99999","00720","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Mound Bayou, MS","North Bolivar School District",19,1 
"28","28011","91530","99999","38762","99999","00810","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Mound Bayou, MS","Mound Bayou Public School",725,1 
"28","28011","91530","99999","38774","99999","00720","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Shelby, MS","North Bolivar School District",188,1 
"28","28011","91530","99999","38774","99999","00810","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Shelby, MS","Mound Bayou Public School",3,1 
"28","28011","91530","99999","38781","99999","00810","25,000-99,999","Not in a place","MS","Bolivar MS","District 3"," ","99999","Winstonville, MS","Mound Bayou Public School",76,1 
"28","28011","92268","14260","38732","99999","00750","25,000-99,999","10,000-24,999","MS","Bolivar MS","District 4","Cleveland city, MS","99999","Cleveland, MS","Cleveland School District",3664,1 
"28","28011","92268","46720","38759","99999","00750","25,000-99,999","200-999","MS","Bolivar MS","District 4","Merigold town, MS","99999","Merigold, MS","Cleveland School District",439,1 
"28","28011","92268","61890","38732","99999","00750","25,000-99,999","200-999","MS","Bolivar MS","District 4","Renova town, MS","99999","Cleveland, MS","Cleveland School District",668,1 
"28","28011","92268","99999","38732","99999","00750","25,000-99,999","Not in a place","MS","Bolivar MS","District 4"," ","99999","Cleveland, MS","Cleveland School District",2145,1 
"28","28011","92268","99999","38759","99999","00750","25,000-99,999","Not in a place","MS","Bolivar MS","District 4"," ","99999","Merigold, MS","Cleveland School District",105,1 
"28","28011","93006","08180","38730","99999","00750","25,000-99,999","200-999","MS","Bolivar MS","District 5","Boyle town, MS","99999","Boyle, MS","Cleveland School District",650,1 
"28","28011","93006","14260","38732","99999","00750","25,000-99,999","10,000-24,999","MS","Bolivar MS","District 5","Cleveland city, MS","99999","Cleveland, MS","Cleveland School District",1483,1 
"28","28011","93006","67000","38773","99999","00780","25,000-99,999","1000-2499","MS","Bolivar MS","District 5","Shaw city, MS","99999","Shaw, MS","Shaw School District",1945,1 
"28","28011","93006","99999","38730","99999","00660","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Boyle, MS","West Bolivar School District",14,1 
"28","28011","93006","99999","38730","99999","00750","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Boyle, MS","Cleveland School District",569,1 
"28","28011","93006","99999","38730","99999","00780","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Boyle, MS","Shaw School District",485,1 
"28","28011","93006","99999","38732","99999","00750","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Cleveland, MS","Cleveland School District",976,1 
"28","28011","93006","99999","38732","99999","00780","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Cleveland, MS","Shaw School District",28,1 
"28","28011","93006","99999","38773","99999","00750","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Shaw, MS","Cleveland School District",72,1 
"28","28011","93006","99999","38773","99999","00780","25,000-99,999","Not in a place","MS","Bolivar MS","District 5"," ","99999","Shaw, MS","Shaw School District",821,1 
"28","28013","90063","09180","38915","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 1","Bruce town, MS","99999","Bruce, MS","Calhoun County School District",435,1 
"28","28013","90063","09180","38951","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 1","Bruce town, MS","99999","Pittsboro, MS","Calhoun County School District",65,1 
"28","28013","90063","10580","38916","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 1","Calhoun City town, MS","99999","Calhoun City, MS","Calhoun County School District",327,1 
"28","28013","90063","18940","38916","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 1","Derma town, MS","99999","Calhoun City, MS","Calhoun County School District",506,1 
"28","28013","90063","58360","38951","99999","00870","10,000-24,999","200-999","MS","Calhoun MS","District 1","Pittsboro village, MS","99999","Pittsboro, MS","Calhoun County School District",96,1 
"28","28013","90063","99999","38914","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 1"," ","99999","Big Creek, MS","Calhoun County School District",286,1 
"28","28013","90063","99999","38915","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 1"," ","99999","Bruce, MS","Calhoun County School District",36,1 
"28","28013","90063","99999","38916","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 1"," ","99999","Calhoun City, MS","Calhoun County School District",547,1 
"28","28013","90063","99999","38951","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 1"," ","99999","Pittsboro, MS","Calhoun County School District",446,1 
"28","28013","90801","09180","38915","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 2","Bruce town, MS","99999","Bruce, MS","Calhoun County School District",526,1 
"28","28013","90801","58360","38951","99999","00870","10,000-24,999","200-999","MS","Calhoun MS","District 2","Pittsboro village, MS","99999","Pittsboro, MS","Calhoun County School District",106,1 
"28","28013","90801","99999","38850","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Houlka, MS","Calhoun County School District",238,1 
"28","28013","90801","99999","38864","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Randolph, MS","Calhoun County School District",258,1 
"28","28013","90801","99999","38878","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Vardaman, MS","Calhoun County School District",184,1 
"28","28013","90801","99999","38915","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Bruce, MS","Calhoun County School District",785,1 
"28","28013","90801","99999","38916","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Calhoun City, MS","Calhoun County School District",206,1 
"28","28013","90801","99999","38951","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 2"," ","99999","Pittsboro, MS","Calhoun County School District",603,1 
"28","28013","91539","09180","38915","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 3","Bruce town, MS","99999","Bruce, MS","Calhoun County School District",913,1 
"28","28013","91539","99999","38864","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 3"," ","99999","Randolph, MS","Calhoun County School District",27,1 
"28","28013","91539","99999","38913","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 3"," ","99999","Banner, MS","Calhoun County School District",396,1 
"28","28013","91539","99999","38915","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 3"," ","99999","Bruce, MS","Calhoun County School District",1351,1 
"28","28013","91539","99999","38965","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 3"," ","99999","Water Valley, MS","Calhoun County School District",307,1 
"28","28013","92277","06060","38914","99999","00870","10,000-24,999","Less than 200","MS","Calhoun MS","District 4","Big Creek village, MS","99999","Big Creek, MS","Calhoun County School District",154,1 
"28","28013","92277","10580","38916","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 4","Calhoun City town, MS","99999","Calhoun City, MS","Calhoun County School District",1447,1 
"28","28013","92277","18940","38916","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 4","Derma town, MS","99999","Calhoun City, MS","Calhoun County School District",290,1 
"28","28013","92277","68320","38916","99999","00870","10,000-24,999","Less than 200","MS","Calhoun MS","District 4","Slate Springs village, MS","99999","Calhoun City, MS","Calhoun County School District",110,1 
"28","28013","92277","99999","38878","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 4"," ","99999","Vardaman, MS","Calhoun County School District",6,1 
"28","28013","92277","99999","38914","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 4"," ","99999","Big Creek, MS","Calhoun County School District",44,1 
"28","28013","92277","99999","38916","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 4"," ","99999","Calhoun City, MS","Calhoun County School District",868,1 
"28","28013","92277","99999","38929","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 4"," ","99999","Gore Springs, MS","Calhoun County School District",43,1 
"28","28013","92277","99999","39744","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 4"," ","99999","Eupora, MS","Calhoun County School District",38,1 
"28","28013","93015","18940","38916","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 5","Derma town, MS","99999","Calhoun City, MS","Calhoun County School District",229,1 
"28","28013","93015","76320","38878","99999","00870","10,000-24,999","1000-2499","MS","Calhoun MS","District 5","Vardaman town, MS","99999","Vardaman, MS","Calhoun County School District",1316,1 
"28","28013","93015","99999","38878","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 5"," ","99999","Vardaman, MS","Calhoun County School District",1314,1 
"28","28013","93015","99999","38916","99999","00870","10,000-24,999","Not in a place","MS","Calhoun MS","District 5"," ","99999","Calhoun City, MS","Calhoun County School District",459,1 
"28","28015","90072","52400","38917","99999","00930","10,000-24,999","200-999","MS","Carroll MS","District 1","North Carrollton town, MS","99999","Carrollton, MS","Carroll County School District",226,1 
"28","28015","90072","52400","38947","99999","00930","10,000-24,999","200-999","MS","Carroll MS","District 1","North Carrollton town, MS","99999","North Carrollton, MS","Carroll County School District",247,1 
"28","28015","90072","99999","38901","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 1"," ","99999","Grenada, MS","Carroll County School District",313,1 
"28","28015","90072","99999","38917","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 1"," ","99999","Carrollton, MS","Carroll County School District",566,1 
"28","28015","90072","99999","38943","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 1"," ","99999","Mc Carley, MS","Carroll County School District",407,1 
"28","28015","90072","99999","38947","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 1"," ","99999","North Carrollton, MS","Carroll County School District",180,1 
"28","28015","90072","99999","38967","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 1"," ","99999","Winona, MS","Carroll County School District",295,1 
"28","28015","90810","99999","38917","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 2"," ","99999","Carrollton, MS","Carroll County School District",1863,1 
"28","28015","90810","99999","38930","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 2"," ","99999","Greenwood, MS","Carroll County School District",514,1 
"28","28015","90810","99999","38940","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 2"," ","99999","Holcomb, MS","Carroll County School District",80,1 
"28","28015","90810","99999","38947","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 2"," ","99999","North Carrollton, MS","Carroll County School District",18,1 
"28","28015","91548","99999","38917","99999","00930","10,000-24,999","Not in a place","MS","Carroll MS","District 3"," ","99999","Carrollton, MS","Carroll County School District",10,1 
