"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"42","42003","19856","19856","15034","99999","14940","1,000,000+","1000-2499","PA","Allegheny PA","Dravosburg borough","Dravosburg borough, PA","99999","Dravosburg, PA","McKeesport Area School District",1792,1 
"42","42003","20432","20432","15110","99999","08010","1,000,000+","2500-9999","PA","Allegheny PA","Duquesne city","Duquesne city, PA","99999","Duquesne, PA","Duquesne City School District",5565,1 
"42","42003","21024","99999","15030","99999","07540","1,000,000+","Not in a place","PA","Allegheny PA","East Deer township"," ","99999","Creighton, PA","Deer Lakes School District",1122,1 
"42","42003","21024","99999","15084","99999","07540","1,000,000+","Not in a place","PA","Allegheny PA","East Deer township"," ","99999","Tarentum, PA","Deer Lakes School District",378,1 
"42","42003","21444","21444","15035","99999","08060","1,000,000+","1000-2499","PA","Allegheny PA","East McKeesport borough","East McKeesport borough, PA","99999","East McKeesport, PA","East Allegheny School District",2123,1 
"42","42003","21444","21444","15137","99999","08060","1,000,000+","1000-2499","PA","Allegheny PA","East McKeesport borough","East McKeesport borough, PA","99999","North Versailles, PA","East Allegheny School District",3,1 
"42","42003","21712","21712","15112","99999","16500","1,000,000+","1000-2499","PA","Allegheny PA","East Pittsburgh borough","East Pittsburgh borough, PA","99999","East Pittsburgh, PA","Woodland Hills School District",1822,1 
"42","42003","22520","22520","15218","99999","16500","1,000,000+","2500-9999","PA","Allegheny PA","Edgewood borough","Edgewood borough, PA","99999","Swissvale, PA","Woodland Hills School District",2996,1 
"42","42003","22520","22520","15221","99999","16500","1,000,000+","2500-9999","PA","Allegheny PA","Edgewood borough","Edgewood borough, PA","99999","Wilkinsburg, PA","Woodland Hills School District",122,1 
"42","42003","22576","22576","15143","99999","19860","1,000,000+","1000-2499","PA","Allegheny PA","Edgeworth borough","Edgeworth borough, PA","99999","Sewickley, PA","Quaker Valley School District",1680,1 
"42","42003","22992","22992","15037","99999","09090","1,000,000+","1000-2499","PA","Allegheny PA","Elizabeth borough","Elizabeth borough, PA","99999","Elizabeth, PA","Elizabeth Forward School District",1493,1 
"42","42003","23000","07688","15135","99999","09090","1,000,000+","200-999","PA","Allegheny PA","Elizabeth township","Boston CDP, PA","99999","Mckeesport, PA","Elizabeth Forward School District",545,1 
"42","42003","23000","31120","15047","99999","09090","1,000,000+","1000-2499","PA","Allegheny PA","Elizabeth township","Greenock CDP, PA","99999","Greenock, PA (PO Boxes)","Elizabeth Forward School District",151,1 
"42","42003","23000","31120","15135","99999","09090","1,000,000+","1000-2499","PA","Allegheny PA","Elizabeth township","Greenock CDP, PA","99999","Mckeesport, PA","Elizabeth Forward School District",2044,1 
"42","42003","23000","99999","15018","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Elizabeth township"," ","99999","Buena Vista, PA","Elizabeth Forward School District",821,1 
"42","42003","23000","99999","15037","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Elizabeth township"," ","99999","Elizabeth, PA","Elizabeth Forward School District",7109,1 
"42","42003","23000","99999","15089","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Elizabeth township"," ","99999","West Newton, PA","Elizabeth Forward School District",90,1 
"42","42003","23000","99999","15135","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Elizabeth township"," ","99999","Mckeesport, PA","Elizabeth Forward School District",2511,1 
"42","42003","23616","23616","15202","99999","02820","1,000,000+","1000-2499","PA","Allegheny PA","Emsworth borough","Emsworth borough, PA","99999","Bellevue, PA","Avonworth School District",2449,1 
"42","42003","24160","24160","15223","99999","21200","1,000,000+","2500-9999","PA","Allegheny PA","Etna borough","Etna borough, PA","99999","Pittsburgh, PA","Shaler Area School District",3451,1 
"42","42003","25400","99999","15065","99999","11880","1,000,000+","Not in a place","PA","Allegheny PA","Fawn township"," ","99999","Natrona Heights, PA","Highlands School District",1127,1 
"42","42003","25400","99999","15084","99999","11880","1,000,000+","Not in a place","PA","Allegheny PA","Fawn township"," ","99999","Tarentum, PA","Highlands School District",1238,1 
"42","42003","25400","99999","16055","99999","11880","1,000,000+","Not in a place","PA","Allegheny PA","Fawn township"," ","99999","Sarver, PA","Highlands School District",11,1 
"42","42003","25904","14296","15026","99999","25200","1,000,000+","200-999","PA","Allegheny PA","Findlay township","Clinton CDP, PA","99999","Clinton, PA","West Allegheny School District",391,1 
"42","42003","25904","14296","15126","99999","25200","1,000,000+","200-999","PA","Allegheny PA","Findlay township","Clinton CDP, PA","99999","Imperial, PA","West Allegheny School District",43,1 
"42","42003","25904","23720","15126","99999","25200","1,000,000+","1000-2499","PA","Allegheny PA","Findlay township","Enlow CDP, PA","99999","Imperial, PA","West Allegheny School District",115,1 
"42","42003","25904","36768","15126","99999","25200","1,000,000+","2500-9999","PA","Allegheny PA","Findlay township","Imperial CDP, PA","99999","Imperial, PA","West Allegheny School District",1995,1 
"42","42003","25904","99999","15026","99999","25200","1,000,000+","Not in a place","PA","Allegheny PA","Findlay township"," ","99999","Clinton, PA","West Allegheny School District",235,1 
"42","42003","25904","99999","15108","99999","25200","1,000,000+","Not in a place","PA","Allegheny PA","Findlay township"," ","99999","Coraopolis, PA","West Allegheny School District",1691,1 
"42","42003","25904","99999","15126","99999","25200","1,000,000+","Not in a place","PA","Allegheny PA","Findlay township"," ","99999","Imperial, PA","West Allegheny School District",590,1 
"42","42003","26592","26592","15221","99999","16500","1,000,000+","2500-9999","PA","Allegheny PA","Forest Hills borough","Forest Hills borough, PA","99999","Wilkinsburg, PA","Woodland Hills School District",6518,1 
"42","42003","26896","99999","15020","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Forward township"," ","99999","Bunola, PA (PO Boxes)","Elizabeth Forward School District",231,1 
"42","42003","26896","99999","15037","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Forward township"," ","99999","Elizabeth, PA","Elizabeth Forward School District",1473,1 
"42","42003","26896","99999","15063","99999","09090","1,000,000+","Not in a place","PA","Allegheny PA","Forward township"," ","99999","Monongahela, PA","Elizabeth Forward School District",1672,1 
"42","42003","27120","27120","15215","99999","10070","1,000,000+","2500-9999","PA","Allegheny PA","Fox Chapel borough","Fox Chapel borough, PA","99999","Pittsburgh, PA","Fox Chapel Area School District",1782,1 
"42","42003","27120","27120","15238","99999","10070","1,000,000+","2500-9999","PA","Allegheny PA","Fox Chapel borough","Fox Chapel borough, PA","99999","Pittsburgh, PA","Fox Chapel Area School District",3606,1 
"42","42003","27552","27552","15090","99999","17010","1,000,000+","10,000-24,999","PA","Allegheny PA","Franklin Park borough","Franklin Park borough, PA","99999","Wexford, PA","North Allegheny School District",4141,1 
"42","42003","27552","27552","15143","99999","17010","1,000,000+","10,000-24,999","PA","Allegheny PA","Franklin Park borough","Franklin Park borough, PA","99999","Sewickley, PA","North Allegheny School District",4502,1 
"42","42003","27552","27552","15237","99999","17010","1,000,000+","10,000-24,999","PA","Allegheny PA","Franklin Park borough","Franklin Park borough, PA","99999","Pittsburgh, PA","North Allegheny School District",4827,1 
"42","42003","27608","99999","15030","99999","07540","1,000,000+","Not in a place","PA","Allegheny PA","Frazer township"," ","99999","Creighton, PA","Deer Lakes School District",6,1 
"42","42003","27608","99999","15084","99999","07540","1,000,000+","Not in a place","PA","Allegheny PA","Frazer township"," ","99999","Tarentum, PA","Deer Lakes School District",1151,1 
"42","42003","29432","29432","15045","99999","21910","1,000,000+","2500-9999","PA","Allegheny PA","Glassport borough","Glassport borough, PA","99999","Glassport, PA","South Allegheny School District",4483,1 
"42","42003","29592","29592","15143","99999","19860","1,000,000+","200-999","PA","Allegheny PA","Glenfield borough","Glenfield borough, PA","99999","Sewickley, PA","Quaker Valley School District",205,1 
"42","42003","29732","29732","15143","99999","19860","1,000,000+","200-999","PA","Allegheny PA","Glen Osborne borough","Glen Osborne borough, PA","99999","Sewickley, PA","Quaker Valley School District",547,1 
"42","42003","31256","31256","15106","99999","12750","1,000,000+","2500-9999","PA","Allegheny PA","Green Tree borough","Green Tree borough, PA","99999","Carnegie, PA","Keystone Oaks School District",279,1 
"42","42003","31256","31256","15205","99999","12750","1,000,000+","2500-9999","PA","Allegheny PA","Green Tree borough","Green Tree borough, PA","99999","Pittsburgh, PA","Keystone Oaks School District",553,1 
"42","42003","31256","31256","15220","99999","12750","1,000,000+","2500-9999","PA","Allegheny PA","Green Tree borough","Green Tree borough, PA","99999","Pittsburgh, PA","Keystone Oaks School District",3600,1 
"42","42003","32328","02056","15044","99999","11400","1,000,000+","10,000-24,999","PA","Allegheny PA","Hampton township","Allison Park CDP, PA","99999","Gibsonia, PA","Hampton Township School District",65,1 
"42","42003","32328","02056","15101","99999","11400","1,000,000+","10,000-24,999","PA","Allegheny PA","Hampton township","Allison Park CDP, PA","99999","Allison Park, PA","Hampton Township School District",11654,1 
"42","42003","32328","02056","15116","99999","11400","1,000,000+","10,000-24,999","PA","Allegheny PA","Hampton township","Allison Park CDP, PA","99999","Glenshaw, PA","Hampton Township School District",33,1 
"42","42003","32328","99999","15044","99999","11400","1,000,000+","Not in a place","PA","Allegheny PA","Hampton township"," ","99999","Gibsonia, PA","Hampton Township School District",5756,1 
"42","42003","32328","99999","15101","99999","11400","1,000,000+","Not in a place","PA","Allegheny PA","Hampton township"," ","99999","Allison Park, PA","Hampton Township School District",619,1 
"42","42003","32328","99999","15116","99999","11400","1,000,000+","Not in a place","PA","Allegheny PA","Hampton township"," ","99999","Glenshaw, PA","Hampton Township School District",236,1 
"42","42003","32624","99999","15024","99999","02190","1,000,000+","Not in a place","PA","Allegheny PA","Harmar township"," ","99999","Cheswick, PA","Allegheny Valley School District",2098,1 
"42","42003","32624","99999","15049","99999","02190","1,000,000+","Not in a place","PA","Allegheny PA","Harmar township"," ","99999","Harwick, PA","Allegheny Valley School District",18,1 
"42","42003","32624","99999","15238","99999","02190","1,000,000+","Not in a place","PA","Allegheny PA","Harmar township"," ","99999","Pittsburgh, PA","Allegheny Valley School District",805,1 
"42","42003","32832","99999","15065","99999","11880","1,000,000+","Not in a place","PA","Allegheny PA","Harrison township"," ","99999","Natrona Heights, PA","Highlands School District",10461,1 
"42","42003","33312","33312","15143","99999","19860","1,000,000+","Less than 200","PA","Allegheny PA","Haysville borough","Haysville borough, PA","99999","Sewickley, PA","Quaker Valley School District",70,1 
"42","42003","33592","33592","15106","99999","05700","1,000,000+","1000-2499","PA","Allegheny PA","Heidelberg borough","Heidelberg borough, PA","99999","Carnegie, PA","Chartiers Valley School District",1244,1 
"42","42003","35424","35424","15120","99999","22790","1,000,000+","2500-9999","PA","Allegheny PA","Homestead borough","Homestead borough, PA","99999","Munhall, PA","Steel Valley School District",3165,1 
"42","42003","36808","99999","15024","99999","10070","1,000,000+","Not in a place","PA","Allegheny PA","Indiana township"," ","99999","Cheswick, PA","Fox Chapel Area School District",2921,1 
"42","42003","36808","99999","15051","99999","10070","1,000,000+","Not in a place","PA","Allegheny PA","Indiana township"," ","99999","Indianola, PA","Fox Chapel Area School District",461,1 
"42","42003","36808","99999","15075","99999","10070","1,000,000+","Not in a place","PA","Allegheny PA","Indiana township"," ","99999","Rural Ridge, PA (PO Boxes)","Fox Chapel Area School District",128,1 
"42","42003","36808","99999","15101","99999","10070","1,000,000+","Not in a place","PA","Allegheny PA","Indiana township"," ","99999","Allison Park, PA","Fox Chapel Area School District",231,1 
