"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"48","48215","92600","40342","78573","99999","26130","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Mission CCD","La Homa CDP, TX","99999","Alton, TX","La Joya Independent School District",600,1 
"48","48215","92600","40342","78574","99999","26130","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Mission CCD","La Homa CDP, TX","99999","Mission, TX","La Joya Independent School District",11385,1 
"48","48215","92600","45384","78504","99999","29670","250,000-999,999","100,000-249,999","TX","Hidalgo TX","Mission CCD","McAllen city, TX","99999","McAllen, TX","McAllen Independent School District",1292,1 
"48","48215","92600","45384","78504","99999","39930","250,000-999,999","100,000-249,999","TX","Hidalgo TX","Mission CCD","McAllen city, TX","99999","McAllen, TX","Sharyland Independent School District",1059,1 
"48","48215","92600","45384","78573","99999","39930","250,000-999,999","100,000-249,999","TX","Hidalgo TX","Mission CCD","McAllen city, TX","99999","Alton, TX","Sharyland Independent School District",14,1 
"48","48215","92600","48768","78572","99999","26130","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","La Joya Independent School District",6069,1 
"48","48215","92600","48768","78572","99999","31040","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","Mission Consolidated Independent School District",28220,1 
"48","48215","92600","48768","78572","99999","39930","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","Sharyland Independent School District",16503,1 
"48","48215","92600","48768","78573","99999","26130","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Alton, TX","La Joya Independent School District",3469,1 
"48","48215","92600","48768","78573","99999","31040","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Alton, TX","Mission Consolidated Independent School District",2579,1 
"48","48215","92600","48768","78573","99999","39930","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Alton, TX","Sharyland Independent School District",982,1 
"48","48215","92600","48768","78574","99999","26130","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","La Joya Independent School District",1046,1 
"48","48215","92600","48768","78574","99999","31040","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","Mission Consolidated Independent School District",10723,1 
"48","48215","92600","48768","78574","99999","39930","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Mission CCD","Mission city, TX","99999","Mission, TX","Sharyland Independent School District",4816,1 
"48","48215","92600","54780","78573","99999","31040","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Palmhurst city, TX","99999","Alton, TX","Mission Consolidated Independent School District",1116,1 
"48","48215","92600","54780","78573","99999","39930","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Palmhurst city, TX","99999","Alton, TX","Sharyland Independent School District",1491,1 
"48","48215","92600","54804","78572","99999","26130","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Palmview city, TX","99999","Mission, TX","La Joya Independent School District",4352,1 
"48","48215","92600","54804","78574","99999","26130","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Palmview city, TX","99999","Mission, TX","La Joya Independent School District",1073,1 
"48","48215","92600","54810","78572","99999","26130","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Palmview South CDP, TX","99999","Mission, TX","La Joya Independent School District",3276,1 
"48","48215","92600","56804","78574","99999","26130","250,000-999,999","2500-9999","TX","Hidalgo TX","Mission CCD","Perezville CDP, TX","99999","Mission, TX","La Joya Independent School District",490,1 
"48","48215","92600","77866","78573","99999","26130","250,000-999,999","1000-2499","TX","Hidalgo TX","Mission CCD","West Sharyland CDP, TX","99999","Alton, TX","La Joya Independent School District",1459,1 
"48","48215","92600","77866","78573","99999","31040","250,000-999,999","1000-2499","TX","Hidalgo TX","Mission CCD","West Sharyland CDP, TX","99999","Alton, TX","Mission Consolidated Independent School District",850,1 
"48","48215","92600","99999","78504","99999","29670","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","McAllen, TX","McAllen Independent School District",101,1 
"48","48215","92600","99999","78504","99999","39930","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","McAllen, TX","Sharyland Independent School District",587,1 
"48","48215","92600","99999","78541","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Edinburg, TX","Edinburg Consolidated Independent School District",4176,1 
"48","48215","92600","99999","78541","99999","26130","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Edinburg, TX","La Joya Independent School District",101,1 
"48","48215","92600","99999","78541","99999","31040","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Edinburg, TX","Mission Consolidated Independent School District",344,1 
"48","48215","92600","99999","78541","99999","39930","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Edinburg, TX","Sharyland Independent School District",206,1 
"48","48215","92600","99999","78572","99999","26130","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Mission, TX","La Joya Independent School District",538,1 
"48","48215","92600","99999","78572","99999","31040","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Mission, TX","Mission Consolidated Independent School District",38,1 
"48","48215","92600","99999","78573","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Alton, TX","Edinburg Consolidated Independent School District",61,1 
"48","48215","92600","99999","78573","99999","26130","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Alton, TX","La Joya Independent School District",186,1 
"48","48215","92600","99999","78573","99999","31040","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Alton, TX","Mission Consolidated Independent School District",7414,1 
"48","48215","92600","99999","78573","99999","39930","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Alton, TX","Sharyland Independent School District",2328,1 
"48","48215","92600","99999","78574","99999","26130","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Mission, TX","La Joya Independent School District",18752,1 
"48","48215","92600","99999","78574","99999","31040","250,000-999,999","Not in a place","TX","Hidalgo TX","Mission CCD"," ","99999","Mission, TX","Mission Consolidated Independent School District",1036,1 
"48","48215","93155","42916","78541","99999","18180","250,000-999,999","200-999","TX","Hidalgo TX","Puerto Rico-San Manuel CCD","Linn CDP, TX","99999","Edinburg, TX","Edinburg Consolidated Independent School District",488,1 
"48","48215","93155","42916","78542","99999","18180","250,000-999,999","200-999","TX","Hidalgo TX","Puerto Rico-San Manuel CCD","Linn CDP, TX","99999","Edinburg, TX","Edinburg Consolidated Independent School District",166,1 
"48","48215","93155","42916","78563","99999","18180","250,000-999,999","200-999","TX","Hidalgo TX","Puerto Rico-San Manuel CCD","Linn CDP, TX","99999","Linn, TX","Edinburg Consolidated Independent School District",147,1 
"48","48215","93155","99999","78541","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Puerto Rico-San Manuel CCD"," ","99999","Edinburg, TX","Edinburg Consolidated Independent School District",212,1 
"48","48215","93155","99999","78542","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Puerto Rico-San Manuel CCD"," ","99999","Edinburg, TX","Edinburg Consolidated Independent School District",343,1 
"48","48215","93155","99999","78549","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Puerto Rico-San Manuel CCD"," ","99999","Hargill, TX","Edinburg Consolidated Independent School District",7,1 
"48","48215","93155","99999","78563","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Puerto Rico-San Manuel CCD"," ","99999","Linn, TX","Edinburg Consolidated Independent School District",229,1 
"48","48215","93155","99999","99999","99999","18180","250,000-999,999","Not in a place","TX","Hidalgo TX","Puerto Rico-San Manuel CCD"," ","99999","99999","Edinburg Consolidated Independent School District",3,1 
"48","48215","93650","01576","78516","99999","34860","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Alamo city, TX","99999","Alamo, TX","Pharr-San Juan-Alamo Independent School District",2,1 
"48","48215","93650","20884","78537","99999","17390","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Donna city, TX","99999","Donna, TX","Donna Independent School District",15780,1 
"48","48215","93650","33092","78570","99999","30250","250,000-999,999","1000-2499","TX","Hidalgo TX","Southeast Hidalgo CCD","Heidelberg CDP, TX","99999","Mercedes, TX","Mercedes Independent School District",1725,1 
"48","48215","93650","35915","78570","99999","30250","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Indian Hills CDP, TX","99999","Mercedes, TX","Mercedes Independent School District",2015,1 
"48","48215","93650","35915","78570","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Indian Hills CDP, TX","99999","Mercedes, TX","Weslaco Independent School District",576,1 
"48","48215","93650","43150","78596","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Llano Grande CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",3008,1 
"48","48215","93650","47700","78570","99999","30250","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Mercedes city, TX","99999","Mercedes, TX","Mercedes Independent School District",13991,1 
"48","48215","93650","47700","78570","99999","44960","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Mercedes city, TX","99999","Mercedes, TX","Weslaco Independent School District",1562,1 
"48","48215","93650","47700","78596","99999","44960","250,000-999,999","10,000-24,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Mercedes city, TX","99999","Weslaco, TX","Weslaco Independent School District",17,1 
"48","48215","93650","48272","78537","99999","17390","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Midway North CDP, TX","99999","Donna, TX","Donna Independent School District",609,1 
"48","48215","93650","48272","78596","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Midway North CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",4143,1 
"48","48215","93650","48280","78537","99999","17390","250,000-999,999","1000-2499","TX","Hidalgo TX","Southeast Hidalgo CCD","Midway South CDP, TX","99999","Donna, TX","Donna Independent School District",310,1 
"48","48215","93650","48280","78537","99999","44960","250,000-999,999","1000-2499","TX","Hidalgo TX","Southeast Hidalgo CCD","Midway South CDP, TX","99999","Donna, TX","Weslaco Independent School District",60,1 
"48","48215","93650","48280","78596","99999","44960","250,000-999,999","1000-2499","TX","Hidalgo TX","Southeast Hidalgo CCD","Midway South CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",1869,1 
"48","48215","93650","48320","78570","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Mila Doce CDP, TX","99999","Mercedes, TX","Weslaco Independent School District",4011,1 
"48","48215","93650","48320","78596","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Mila Doce CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",722,1 
"48","48215","93650","53934","78596","99999","44960","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Olivarez CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",1545,1 
"48","48215","93650","59636","78579","99999","35910","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Progreso city, TX","99999","Progreso, TX","Progreso Independent School District",3713,1 
"48","48215","93650","59636","78596","99999","35910","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Progreso city, TX","99999","Weslaco, TX","Progreso Independent School District",1794,1 
"48","48215","93650","59642","78579","99999","35910","250,000-999,999","200-999","TX","Hidalgo TX","Southeast Hidalgo CCD","Progreso Lakes city, TX","99999","Progreso, TX","Progreso Independent School District",5,1 
"48","48215","93650","59642","78596","99999","35910","250,000-999,999","200-999","TX","Hidalgo TX","Southeast Hidalgo CCD","Progreso Lakes city, TX","99999","Weslaco, TX","Progreso Independent School District",235,1 
"48","48215","93650","61532","78570","99999","30250","250,000-999,999","Less than 200","TX","Hidalgo TX","Southeast Hidalgo CCD","Relampago CDP, TX","99999","Mercedes, TX","Mercedes Independent School District",132,1 
"48","48215","93650","66248","78537","99999","17390","250,000-999,999","2500-9999","TX","Hidalgo TX","Southeast Hidalgo CCD","Scissors CDP, TX","99999","Donna, TX","Donna Independent School District",3186,1 
"48","48215","93650","75626","78596","99999","44960","250,000-999,999","200-999","TX","Hidalgo TX","Southeast Hidalgo CCD","Villa Verde CDP, TX","99999","Weslaco, TX","Weslaco Independent School District",874,1 
"48","48215","93650","77272","78596","99999","35910","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Weslaco city, TX","99999","Weslaco, TX","Progreso Independent School District",45,1 
"48","48215","93650","77272","78596","99999","44960","250,000-999,999","25,000-99,999","TX","Hidalgo TX","Southeast Hidalgo CCD","Weslaco city, TX","99999","Weslaco, TX","Weslaco Independent School District",35625,1 
"48","48215","93650","99999","78516","99999","17390","250,000-999,999","Not in a place","TX","Hidalgo TX","Southeast Hidalgo CCD"," ","99999","Alamo, TX","Donna Independent School District",805,1 
"48","48215","93650","99999","78516","99999","23100","250,000-999,999","Not in a place","TX","Hidalgo TX","Southeast Hidalgo CCD"," ","99999","Alamo, TX","Hidalgo Independent School District",42,1 
