"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"08","08067","91083","99999","81328","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Durango CCD"," ","99999","Mancos, CO","Durango School District 9-R",118,1 
"08","08067","91102","99999","81137","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Ignacio, CO","Durango School District 9-R",112,1 
"08","08067","91102","99999","81137","99999","04770","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Ignacio, CO","Ignacio School District 11-JT",445,1 
"08","08067","91102","99999","81301","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Durango, CO","Durango School District 9-R",83,1 
"08","08067","91102","99999","81303","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Durango, CO","Durango School District 9-R",3072,1 
"08","08067","91102","99999","81303","99999","04770","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Durango, CO","Ignacio School District 11-JT",18,1 
"08","08067","91102","99999","81326","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Durango Southwest CCD"," ","99999","Hesperus, CO","Durango School District 9-R",1645,1 
"08","08067","91862","38535","81137","99999","04770","25,000-99,999","200-999","CO","La Plata CO","Ignacio CCD","Ignacio town, CO","99999","Ignacio, CO","Ignacio School District 11-JT",697,1 
"08","08067","91862","72320","81137","99999","04770","25,000-99,999","Less than 200","CO","La Plata CO","Ignacio CCD","Southern Ute CDP, CO","99999","Ignacio, CO","Ignacio School District 11-JT",177,1 
"08","08067","91862","99999","81122","99999","02400","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Bayfield, CO","Bayfield School District R-10-JT",452,1 
"08","08067","91862","99999","81122","99999","04770","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Bayfield, CO","Ignacio School District 11-JT",380,1 
"08","08067","91862","99999","81137","99999","02400","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Ignacio, CO","Bayfield School District R-10-JT",205,1 
"08","08067","91862","99999","81137","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Ignacio, CO","Durango School District 9-R",81,1 
"08","08067","91862","99999","81137","99999","04770","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Ignacio, CO","Ignacio School District 11-JT",3207,1 
"08","08067","91862","99999","81303","99999","03480","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Durango, CO","Durango School District 9-R",359,1 
"08","08067","91862","99999","81303","99999","04770","25,000-99,999","Not in a place","CO","La Plata CO","Ignacio CCD"," ","99999","Durango, CO","Ignacio School District 11-JT",17,1 
"08","08069","90285","06255","80513","99999","05400","250,000-999,999","2500-9999","CO","Larimer CO","Berthoud CCD","Berthoud town, CO","99999","Berthoud, CO","Thompson School District R-2J",5042,1 
"08","08069","90285","99999","80503","99999","05370","250,000-999,999","Not in a place","CO","Larimer CO","Berthoud CCD"," ","99999","Longmont, CO","St. Vrain Valley School District RE 1J",20,1 
"08","08069","90285","99999","80504","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Berthoud CCD"," ","99999","Longmont, CO","Thompson School District R-2J",174,1 
"08","08069","90285","99999","80513","99999","05370","250,000-999,999","Not in a place","CO","Larimer CO","Berthoud CCD"," ","99999","Berthoud, CO","St. Vrain Valley School District RE 1J",4,1 
"08","08069","90285","99999","80513","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Berthoud CCD"," ","99999","Berthoud, CO","Thompson School District R-2J",4508,1 
"08","08069","90285","99999","80537","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Berthoud CCD"," ","99999","Loveland, CO","Thompson School District R-2J",1761,1 
"08","08069","91235","25115","80515","99999","03810","250,000-999,999","2500-9999","CO","Larimer CO","Estes Park CCD","Estes Park town, CO","99999","Drake, CO","Park School District R-3",3,1 
"08","08069","91235","25115","80517","99999","03810","250,000-999,999","2500-9999","CO","Larimer CO","Estes Park CCD","Estes Park town, CO","99999","Estes Park, CO","Park School District R-3",5855,1 
"08","08069","91235","99999","80511","99999","03810","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Estes Park, CO","Park School District R-3",76,1 
"08","08069","91235","99999","80515","99999","03810","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Drake, CO","Park School District R-3",461,1 
"08","08069","91235","99999","80515","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Drake, CO","Thompson School District R-2J",48,1 
"08","08069","91235","99999","80517","99999","03810","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Estes Park, CO","Park School District R-3",3458,1 
"08","08069","91235","99999","80532","99999","03810","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Glen Haven, CO (PO Boxes)","Park School District R-3",165,1 
"08","08069","91235","99999","80537","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Loveland, CO","Thompson School District R-2J",18,1 
"08","08069","91235","99999","80540","99999","03810","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Lyons, CO","Park School District R-3",912,1 
"08","08069","91235","99999","80540","99999","05370","250,000-999,999","Not in a place","CO","Larimer CO","Estes Park CCD"," ","99999","Lyons, CO","St. Vrain Valley School District RE 1J",313,1 
"08","08069","91330","27425","80521","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Fort Collins CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",29918,1 
"08","08069","91330","27425","80524","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Fort Collins CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",16094,1 
"08","08069","91330","27425","80525","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Fort Collins CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",40702,1 
"08","08069","91330","27425","80526","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Fort Collins CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",36941,1 
"08","08069","91330","27425","80528","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Fort Collins CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",13085,1 
"08","08069","91330","43220","80524","99999","03990","250,000-999,999","1000-2499","CO","Larimer CO","Fort Collins CCD","Laporte CDP, CO","99999","Fort Collins, CO","Poudre School District R-1",253,1 
"08","08069","91330","43220","80535","99999","03990","250,000-999,999","1000-2499","CO","Larimer CO","Fort Collins CCD","Laporte CDP, CO","99999","Laporte, CO","Poudre School District R-1",2111,1 
"08","08069","91330","99999","80512","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Bellvue, CO","Poudre School District R-1",43,1 
"08","08069","91330","99999","80521","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",3491,1 
"08","08069","91330","99999","80524","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",9835,1 
"08","08069","91330","99999","80525","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",75,1 
"08","08069","91330","99999","80526","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",3867,1 
"08","08069","91330","99999","80528","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",1340,1 
"08","08069","91330","99999","80528","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Fort Collins, CO","Thompson School District R-2J",73,1 
"08","08069","91330","99999","80535","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Laporte, CO","Poudre School District R-1",18,1 
"08","08069","91330","99999","80538","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Fort Collins CCD"," ","99999","Loveland, CO","Poudre School District R-1",3,1 
"08","08069","92299","63320","80545","99999","03990","250,000-999,999","200-999","CO","Larimer CO","Livermore CCD","Red Feather Lakes CDP, CO","99999","Red Feather Lakes, CO","Poudre School District R-1",343,1 
"08","08069","92299","99999","80512","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Bellvue, CO","Poudre School District R-1",2026,1 
"08","08069","92299","99999","80512","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Bellvue, CO","Thompson School District R-2J",17,1 
"08","08069","92299","99999","80535","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Laporte, CO","Poudre School District R-1",289,1 
"08","08069","92299","99999","80536","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Livermore, CO","Poudre School District R-1",1510,1 
"08","08069","92299","99999","80538","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Loveland, CO","Poudre School District R-1",9,1 
"08","08069","92299","99999","80538","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Loveland, CO","Thompson School District R-2J",338,1 
"08","08069","92299","99999","80545","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Red Feather Lakes, CO","Poudre School District R-1",508,1 
"08","08069","92299","99999","82063","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Livermore CCD"," ","99999","Woods Landing-Jelm, WY","Poudre School District R-1",29,1 
"08","08069","92337","27425","80525","99999","05400","250,000-999,999","100,000-249,999","CO","Larimer CO","Loveland CCD","Fort Collins city, CO","99999","Fort Collins, CO","Thompson School District R-2J",5753,1 
"08","08069","92337","27425","80526","99999","03990","250,000-999,999","100,000-249,999","CO","Larimer CO","Loveland CCD","Fort Collins city, CO","99999","Fort Collins, CO","Poudre School District R-1",118,1 
"08","08069","92337","27425","80526","99999","05400","250,000-999,999","100,000-249,999","CO","Larimer CO","Loveland CCD","Fort Collins city, CO","99999","Fort Collins, CO","Thompson School District R-2J",1322,1 
"08","08069","92337","39855","80534","99999","04830","250,000-999,999","2500-9999","CO","Larimer CO","Loveland CCD","Johnstown town, CO","99999","Johnstown, CO","Johnstown-Milliken School District RE-5J",10,1 
"08","08069","92337","39855","80534","99999","05400","250,000-999,999","2500-9999","CO","Larimer CO","Loveland CCD","Johnstown town, CO","99999","Johnstown, CO","Thompson School District R-2J",514,1 
"08","08069","92337","39855","80537","99999","05400","250,000-999,999","2500-9999","CO","Larimer CO","Loveland CCD","Johnstown town, CO","99999","Loveland, CO","Thompson School District R-2J",1,1 
"08","08069","92337","39855","80538","99999","05400","250,000-999,999","2500-9999","CO","Larimer CO","Loveland CCD","Johnstown town, CO","99999","Loveland, CO","Thompson School District R-2J",12,1 
"08","08069","92337","46465","80537","99999","05400","250,000-999,999","25,000-99,999","CO","Larimer CO","Loveland CCD","Loveland city, CO","99999","Loveland, CO","Thompson School District R-2J",30112,1 
"08","08069","92337","46465","80538","99999","03990","250,000-999,999","25,000-99,999","CO","Larimer CO","Loveland CCD","Loveland city, CO","99999","Loveland, CO","Poudre School District R-1",8,1 
"08","08069","92337","46465","80538","99999","05400","250,000-999,999","25,000-99,999","CO","Larimer CO","Loveland CCD","Loveland city, CO","99999","Loveland, CO","Thompson School District R-2J",36739,1 
"08","08069","92337","85485","80550","99999","03990","250,000-999,999","10,000-24,999","CO","Larimer CO","Loveland CCD","Windsor town, CO","99999","Windsor, CO","Poudre School District R-1",1743,1 
"08","08069","92337","85485","80550","99999","05400","250,000-999,999","10,000-24,999","CO","Larimer CO","Loveland CCD","Windsor town, CO","99999","Windsor, CO","Thompson School District R-2J",938,1 
"08","08069","92337","99999","80512","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Loveland CCD"," ","99999","Bellvue, CO","Poudre School District R-1",57,1 
"08","08069","92337","99999","80512","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Loveland CCD"," ","99999","Bellvue, CO","Thompson School District R-2J",42,1 
"08","08069","92337","99999","80515","99999","05400","250,000-999,999","Not in a place","CO","Larimer CO","Loveland CCD"," ","99999","Drake, CO","Thompson School District R-2J",498,1 
"08","08069","92337","99999","80525","99999","03990","250,000-999,999","Not in a place","CO","Larimer CO","Loveland CCD"," ","99999","Fort Collins, CO","Poudre School District R-1",11,1 
